ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;1524;0;100;0;0;0;100;0;0.1524;0.004019999999999999
2;17;14000;14000;802;0;72;0;0;0;72;0;0.05728571428571429;0.002871428571428571
3;16;18000;18000;414;0;56;0;0;0;56;0;0.023;0.0022333333333333333
4;15;26000;26000;1002;0;39;2;0;0;39;2;0.038538461538461535;0.001546153846153846
5;14;28000;28000;1840;0;36;12;2;0;36;10;0.06571428571428571;0.0014357142857142856
6;13;31000;31000;219;0;33;0;0;0;33;0;0.007064516129032258;0.001296774193548387
7;12;33000;33000;1276;0;31;8;0;0;31;8;0.03866666666666667;0.0012181818181818183
8;11;46000;46000;34;0;22;0;0;0;22;0;0.0007391304347826087;0.0008739130434782608
9;10;64000;64000;1573;0;16;5;2;0;16;3;0.024578125;0.000628125
10;9;67000;67000;1858;0;15;11;-2;0;15;13;0.02773134328358209;0.0006000000000000001
11;8;76000;76000;2064;0;14;11;-7;0;13;18;0.027157894736842107;0.0005289473684210527
12;7;80000;80000;834;0;13;3;0;0;13;3;0.010425;0.0005024999999999999
13;6;83000;83000;2086;0;13;10;0;0;12;10;0.025132530120481927;0.00048433734939759034
14;5;88000;88000;19676;0;11;97;7;0;12;90;0.2235909090909091;0.0004568181818181818
15;4;90000;90000;8291;0;11;52;12;0;11;40;0.09212222222222222;0.0004466666666666667
16;3;93000;93000;3046;0;11;13;4;0;11;9;0.032752688172043014;0.000432258064516129
17;2;94000;94000;935;0;11;3;-1;0;11;4;0.009946808510638299;0.00042765957446808513
18;1;97000;97000;2182;1;10;15;4;0;10;11;0.02249484536082474;0.00041443298969072163
;;1000000;;;;;242;;;;221;0.8793411412664867;0.020417244286816932;0.8997583855533036
;;;;;;;0.08677685950413223;;;;;
