ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;456;0;91;0;0;0;91;0;0.04145454545454545;0.0036545454545454546
2;11;12000;12000;142;0;84;0;0;0;84;0;0.011833333333333333;0.0033499999999999997
3;10;15000;15000;2335;0;67;12;0;0;67;12;0.15566666666666668;0.00268
4;9;19000;19000;227;0;53;1;0;0;53;1;0.011947368421052632;0.0021157894736842106
5;8;22000;22000;891;0;46;7;1;0;46;6;0.0405;0.0018272727272727273
6;7;24000;24000;474;0;42;2;-1;0;42;3;0.01975;0.0016749999999999998
7;6;26000;26000;7214;0;39;75;7;0;39;68;0.2774615384615385;0.001546153846153846
8;5;29000;29000;1295;0;35;13;1;0;35;12;0.044655172413793104;0.001386206896551724
9;4;32000;32000;3177;0;31;40;5;0;31;35;0.09928125;0.00125625
10;3;36000;36000;1620;0;28;18;1;0;28;17;0.045;0.0011166666666666666
11;2;96000;96000;2515;0;11;6;0;0;11;6;0.026197916666666668;0.00041874999999999996
12;1;99000;99000;10352;0;10;54;2;0;10;52;0.10456565656565657;0.0004060606060606061
;;1000000;;;;;228;;;;212;0.878313447983253;0.021432695670935233;0.8997461436541881
;;;;;;;0.07017543859649122;;;;;
