ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1386;0;56;0;0;0;56;0;0.077;0.0022333333333333333
2;7;29000;29000;287;0;35;0;0;0;35;0;0.009896551724137932;0.001386206896551724
3;6;31000;31000;2621;0;33;6;1;0;33;5;0.08454838709677419;0.001296774193548387
4;5;53000;53000;8550;0;19;22;-2;0;19;24;0.16132075471698112;0.0007584905660377359
5;4;63000;63000;4864;0;16;3;-5;0;16;8;0.07720634920634921;0.0006380952380952382
6;3;65000;65000;9924;0;16;23;0;0;16;23;0.15267692307692307;0.0006184615384615384
7;2;77000;77000;20345;1;13;58;12;0;13;46;0.26422077922077924;0.0005220779220779221
8;1;87000;87000;5663;2;12;19;10;0;12;9;0.06509195402298851;0.00046206896551724135
;;1000000;;;;;131;;;;115;0.8919616990649333;0.00791550865362312;0.8998772077185564
;;;;;;;0.12213740458015267;;;;;
