ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;61;0;84;0;0;0;84;0;0.005083333333333333;0.0033499999999999997
2;7;21000;21000;2361;0;48;0;0;0;48;0;0.11242857142857143;0.0019142857142857143
3;6;35000;35000;3778;0;29;11;1;0;29;10;0.10794285714285715;0.0011485714285714285
4;5;43000;43000;7201;0;24;29;0;0;24;29;0.16746511627906976;0.0009348837209302325
5;4;50000;50000;8299;0;20;29;1;0;20;28;0.16598;0.000804
6;3;72000;72000;10033;0;14;18;-3;0;14;21;0.13934722222222223;0.0005583333333333333
7;2;91000;91000;6980;0;11;20;2;0;11;18;0.0767032967032967;0.0004417582417582418
8;1;96000;96000;11077;1;11;28;2;0;11;26;0.11538541666666667;0.00041874999999999996
;;1000000;;;;;135;;;;132;0.8903358137760173;0.009570582438878952;0.8999063962148963
;;;;;;;0.022222222222222223;;;;;
