ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;1918;0;44;0;0;0;44;0;0.08339130434782609;0.0017478260869565217
2;11;26000;26000;106;0;39;0;0;0;39;0;0.004076923076923077;0.001546153846153846
3;10;33000;33000;2123;0;31;5;0;0;31;5;0.06433333333333334;0.0012181818181818183
4;9;44000;44000;5204;0;23;9;-1;0;23;10;0.11827272727272728;0.0009136363636363636
5;8;53000;53000;12277;0;19;32;0;0;19;32;0.23164150943396225;0.0007584905660377359
6;7;54000;54000;2724;0;19;12;5;0;19;7;0.050444444444444445;0.0007444444444444445
7;6;63000;63000;6656;0;16;15;1;0;16;14;0.10565079365079365;0.0006380952380952382
8;5;67000;67000;1851;0;15;0;-1;0;15;1;0.02762686567164179;0.0006000000000000001
9;4;78000;78000;2162;0;13;5;-3;0;13;8;0.027717948717948717;0.0005153846153846154
10;3;82000;82000;4138;0;13;13;3;0;13;10;0.050463414634146345;0.0004902439024390243
11;2;95000;95000;4031;1;11;13;3;0;11;10;0.042431578947368424;0.0004231578947368421
12;1;100000;100000;8384;1;10;19;3;0;10;16;0.08384;0.000402
;;1000000;;;;;123;;;;113;0.8898908435311154;0.009997614776066449;0.8998884583071818
;;;;;;;0.08130081300813008;;;;;
