ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;108;0;100;0;0;0;100;0;0.0108;0.004019999999999999
2;7;11000;11000;1365;0;91;9;9;0;91;0;0.12409090909090909;0.0036545454545454546
3;6;54000;54000;1259;0;19;2;-2;0;19;4;0.023314814814814816;0.0007444444444444445
4;5;58000;58000;3568;0;18;10;-1;0;17;11;0.06151724137931035;0.000693103448275862
5;4;65000;65000;19326;0;15;66;4;0;15;62;0.2973230769230769;0.0006184615384615384
6;3;74000;74000;873;0;14;1;-1;0;14;2;0.011797297297297298;0.0005432432432432432
7;2;91000;91000;731;0;11;1;0;0;11;1;0.008032967032967032;0.0004417582417582418
8;1;92000;92000;32367;2;10;105;22;0;11;83;0.35181521739130434;0.0004369565217391304
;;1000000;;;;;194;;;;163;0.8886915239296798;0.011152512892467914;0.8998440368221476
;;;;;;;0.15979381443298968;;;;;
