ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;195;0;100;0;0;0;100;0;0.0195;0.004019999999999999
2;11;13000;13000;373;0;77;0;0;0;77;0;0.028692307692307694;0.003092307692307692
3;10;20000;20000;2975;0;50;11;0;0;50;11;0.14875;0.0020099999999999996
4;9;28000;28000;1209;0;36;3;-2;0;36;5;0.04317857142857143;0.0014357142857142856
5;8;30000;30000;48;0;34;0;0;0;34;0;0.0016;0.00134
6;7;37000;37000;9492;0;27;59;3;0;27;56;0.25654054054054054;0.0010864864864864863
7;6;55000;55000;3617;0;19;10;0;0;19;10;0.06576363636363636;0.0007309090909090909
8;5;56000;56000;6627;0;18;29;2;0;18;27;0.11833928571428572;0.0007178571428571428
9;4;69000;69000;531;0;15;1;-1;0;15;2;0.0076956521739130436;0.0005826086956521739
10;3;87000;87000;7617;0;12;33;0;0;12;33;0.08755172413793104;0.00046206896551724135
11;2;91000;91000;4658;0;11;17;4;0;11;13;0.05118681318681319;0.0004417582417582418
12;1;99000;99000;5408;1;10;21;2;0;10;19;0.05462626262626263;0.0004060606060606061
;;1000000;;;;;184;;;;176;0.8834247938642615;0.01632577120726296;0.8997505650715245
;;;;;;;0.043478260869565216;;;;;
