ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;234;0;100;0;0;0;100;0;0.0234;0.004019999999999999
2;17;31000;31000;5534;0;33;15;0;0;33;15;0.17851612903225805;0.001296774193548387
3;16;32000;32000;4805;0;31;19;4;0;31;15;0.15015625;0.00125625
4;15;37000;37000;669;0;27;0;0;0;27;0;0.01808108108108108;0.0010864864864864863
5;14;38000;38000;635;0;27;2;-1;0;27;3;0.016710526315789474;0.0010578947368421053
6;13;44000;44000;3281;0;23;10;0;0;23;10;0.07456818181818183;0.0009136363636363636
7;12;52000;52000;266;0;20;0;0;0;20;0;0.005115384615384615;0.000773076923076923
8;11;57000;57000;918;0;18;1;0;0;18;1;0.016105263157894737;0.0007052631578947368
9;10;61000;61000;534;0;17;0;0;0;17;0;0.008754098360655738;0.000659016393442623
10;9;73000;73000;3151;0;14;16;1;0;14;15;0.043164383561643836;0.0005506849315068494
11;8;74000;74000;7544;0;14;27;2;0;14;25;0.10194594594594594;0.0005432432432432432
12;7;76000;76000;63;0;14;0;-1;0;14;1;0.0008289473684210526;0.0005289473684210527
13;6;83000;83000;198;0;12;0;0;0;12;0;0.002385542168674699;0.00048433734939759034
14;5;85000;85000;5215;0;12;27;4;0;12;23;0.06135294117647059;0.0004729411764705882
15;4;87000;87000;5097;0;12;26;-1;0;12;27;0.058586206896551724;0.00046206896551724135
16;3;88000;88000;799;0;12;3;-3;0;12;6;0.009079545454545455;0.0004568181818181818
17;2;92000;92000;1289;0;11;3;-1;0;11;4;0.01401086956521739;0.0004369565217391304
18;1;94000;94000;9489;2;11;46;15;0;11;31;0.1009468085106383;0.00042765957446808513
;;1000000;;;;;195;;;;176;0.8837081050293546;0.016132055567509584;0.8998401605968642
;;;;;;;0.09743589743589744;;;;;
