ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;259;0;100;0;0;0;100;0;0.0259;0.004019999999999999
2;9;18000;18000;2544;0;56;11;0;0;56;11;0.14133333333333334;0.0022333333333333333
3;8;52000;52000;1685;0;20;1;-2;0;20;3;0.03240384615384615;0.000773076923076923
4;7;59000;59000;2065;0;17;5;0;0;17;5;0.035;0.0006813559322033898
5;6;68000;68000;8939;0;15;24;1;0;15;23;0.13145588235294117;0.0005911764705882353
6;5;69000;69000;7866;0;15;26;2;0;15;24;0.114;0.0005826086956521739
7;4;77000;77000;6310;0;13;18;3;0;13;15;0.08194805194805195;0.0005220779220779221
8;3;84000;84000;10654;0;12;25;5;0;12;20;0.12683333333333333;0.00047857142857142857
9;2;91000;91000;5996;0;11;15;1;0;11;14;0.06589010989010989;0.0004417582417582418
10;1;94000;94000;12626;2;11;34;0;0;11;34;0.13431914893617022;0.00042765957446808513
;;1000000;;;;;159;;;;149;0.8890837059477862;0.010751618521729732;0.8998353244695159
;;;;;;;0.06289308176100629;;;;;
