ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;798;0;59;0;0;0;59;0;0.046941176470588236;0.002364705882352941
2;11;22000;22000;1012;0;46;3;0;0;46;3;0.046;0.0018272727272727273
3;10;23000;23000;1485;0;44;4;2;0;44;2;0.06456521739130434;0.0017478260869565217
4;9;31000;31000;2470;0;33;6;-2;0;33;8;0.07967741935483871;0.001296774193548387
5;8;35000;35000;8527;0;29;41;8;0;29;33;0.24362857142857142;0.0011485714285714285
6;7;42000;42000;3457;0;24;14;0;0;24;14;0.0823095238095238;0.0009571428571428571
7;6;46000;46000;400;0;22;1;0;0;22;1;0.008695652173913044;0.0008739130434782608
8;5;52000;52000;260;0;20;0;0;0;20;0;0.005;0.000773076923076923
9;4;78000;78000;1426;0;13;2;-1;0;13;3;0.018282051282051282;0.0005153846153846154
10;3;79000;79000;1261;0;13;5;0;0;13;5;0.015962025316455696;0.0005088607594936708
11;2;86000;86000;12974;0;12;43;2;0;12;41;0.15086046511627907;0.00046744186046511623
12;1;91000;91000;11376;1;11;42;3;0;11;39;0.125010989010989;0.0004417582417582418
;;1000000;;;;;161;;;;149;0.8869330913545146;0.012922728619501694;0.8998558199740163
;;;;;;;0.07453416149068323;;;;;
