ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;4458;0;42;0;0;0;42;0;0.18575;0.0016749999999999998
2;7;47000;47000;2096;0;22;2;1;0;22;1;0.04459574468085106;0.0008553191489361703
3;6;59000;59000;6245;0;17;7;1;0;17;6;0.10584745762711864;0.0006813559322033898
4;5;71000;71000;101;0;15;0;0;0;15;0;0.0014225352112676056;0.0005661971830985916
5;4;80000;80000;6476;0;13;3;-1;0;13;4;0.08095;0.0005024999999999999
6;3;84000;84000;17008;0;12;20;1;0;12;19;0.20247619047619048;0.00047857142857142857
7;2;86000;86000;13691;0;12;23;7;0;12;16;0.15919767441860466;0.00046744186046511623
8;1;95000;95000;10832;1;11;15;3;0;11;12;0.11402105263157895;0.0004231578947368421
;;1000000;;;;;70;;;;58;0.8942606550456114;0.005649543448011539;0.8999101984936229
;;;;;;;0.17142857142857143;;;;;
