ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;114;0;77;0;0;0;77;0;0.008769230769230769;0.003092307692307692
2;15;17000;17000;1893;0;59;5;0;0;59;5;0.11135294117647059;0.002364705882352941
3;14;33000;33000;485;0;31;0;-1;0;31;1;0.014696969696969696;0.0012181818181818183
4;13;39000;39000;1715;0;26;1;0;0;26;1;0.043974358974358974;0.0010307692307692307
5;12;40000;40000;332;0;25;0;0;0;25;0;0.0083;0.0010049999999999998
6;11;44000;44000;611;0;23;1;0;0;23;1;0.013886363636363636;0.0009136363636363636
7;10;48000;48000;2080;0;21;7;0;0;21;7;0.043333333333333335;0.0008374999999999999
8;9;52000;52000;1619;0;20;3;0;0;20;3;0.031134615384615386;0.000773076923076923
9;8;61000;61000;1811;0;17;4;0;0;17;4;0.029688524590163936;0.000659016393442623
10;7;63000;63000;3698;0;16;12;-2;0;16;14;0.0586984126984127;0.0006380952380952382
11;6;71000;71000;8892;0;14;37;-1;0;14;38;0.12523943661971831;0.0005661971830985916
12;5;73000;73000;90;0;14;0;0;0;14;0;0.001232876712328767;0.0005506849315068494
13;4;74000;74000;4154;0;14;14;-6;0;14;20;0.056135135135135135;0.0005432432432432432
14;3;87000;87000;7279;0;12;28;3;0;12;25;0.08366666666666667;0.00046206896551724135
15;2;89000;89000;20570;1;11;91;23;0;11;68;0.23112359550561798;0.00045168539325842697
16;1;100000;100000;2305;1;10;8;5;0;10;3;0.02305;0.000402
;;1000000;;;;;211;;;;190;0.8842824608993859;0.015508169258487182;0.8997906301578731
;;;;;;;0.0995260663507109;;;;;
