ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;300;0;67;0;0;0;67;0;0.02;0.00268
2;9;17000;17000;2098;0;59;7;3;0;59;4;0.12341176470588236;0.002364705882352941
3;8;23000;23000;2292;0;44;9;0;0;44;9;0.09965217391304348;0.0017478260869565217
4;7;31000;31000;1612;0;33;6;2;0;32;4;0.052;0.001296774193548387
5;6;33000;33000;10290;0;30;65;10;0;30;55;0.3118181818181818;0.0012181818181818183
6;5;45000;45000;668;0;22;3;1;0;22;2;0.014844444444444445;0.0008933333333333334
7;4;61000;61000;3081;0;17;15;1;0;17;14;0.050508196721311474;0.000659016393442623
8;3;81000;81000;3810;0;13;12;-2;0;13;14;0.04703703703703704;0.0004962962962962963
9;2;86000;86000;6841;0;12;21;-2;0;12;23;0.07954651162790698;0.00046744186046511623
10;1;92000;92000;8167;1;11;31;4;0;11;27;0.08877173913043478;0.0004369565217391304
;;1000000;;;;;169;;;;152;0.8875900493982423;0.012260532386316166;0.8998505817845585
;;;;;;;0.10059171597633136;;;;;
