ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;187;0;91;0;0;0;91;0;0.017;0.0036545454545454546
2;13;18000;18000;542;0;56;0;0;0;56;0;0.030111111111111113;0.0022333333333333333
3;12;26000;26000;5235;0;39;25;0;0;39;25;0.20134615384615384;0.001546153846153846
4;11;33000;33000;496;0;31;1;0;0;31;1;0.015030303030303031;0.0012181818181818183
5;10;37000;37000;1497;0;27;4;0;0;27;4;0.04045945945945946;0.0010864864864864863
6;9;40000;40000;5647;0;25;31;2;0;25;29;0.141175;0.0010049999999999998
7;8;50000;50000;4615;0;20;20;-1;0;20;21;0.0923;0.000804
8;7;57000;57000;4159;0;18;12;-3;0;18;15;0.07296491228070176;0.0007052631578947368
9;6;63000;63000;4860;0;16;15;-4;0;16;19;0.07714285714285714;0.0006380952380952382
10;5;66000;66000;2199;0;16;10;-1;0;16;11;0.033318181818181816;0.0006090909090909092
11;4;67000;67000;3610;0;15;15;5;0;15;10;0.053880597014925376;0.0006000000000000001
12;3;69000;69000;1507;0;15;7;1;0;15;6;0.021840579710144928;0.0005826086956521739
13;2;70000;70000;6084;2;15;41;13;0;15;28;0.08691428571428571;0.0005742857142857142
14;1;77000;77000;42;2;13;0;0;0;13;0;0.0005454545454545455;0.0005220779220779221
;;1000000;;;;;181;;;;169;0.8840288956735788;0.01577912257579763;0.8998080182493764
;;;;;;;0.06629834254143646;;;;;
