ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;525;0;77;0;0;0;77;0;0.04038461538461539;0.003092307692307692
2;13;33000;33000;3110;0;31;6;0;0;31;6;0.09424242424242424;0.0012181818181818183
3;12;50000;50000;349;0;20;0;0;0;20;0;0.00698;0.000804
4;11;58000;58000;3157;0;18;6;0;0;18;6;0.05443103448275862;0.000693103448275862
5;10;65000;65000;756;0;16;1;1;0;16;0;0.011630769230769231;0.0006184615384615384
6;9;66000;66000;6686;0;16;13;3;0;15;10;0.1013030303030303;0.0006090909090909092
7;8;70000;70000;4717;0;15;6;2;0;14;4;0.06738571428571428;0.0005742857142857142
8;7;73000;73000;1362;0;14;2;0;0;14;2;0.018657534246575343;0.0005506849315068494
9;6;75000;75000;13437;0;13;26;-1;0;14;27;0.17916;0.000536
10;5;85000;85000;2027;0;12;3;-2;0;12;5;0.023847058823529412;0.0004729411764705882
11;4;90000;90000;20405;1;11;46;12;0;11;34;0.22672222222222221;0.0004466666666666667
12;3;94000;94000;1284;1;11;7;2;0;11;5;0.013659574468085106;0.00042765957446808513
13;2;97000;97000;545;1;11;2;2;0;11;0;0.005618556701030928;0.00041443298969072163
14;1;98000;98000;4404;2;10;15;8;0;10;7;0.04493877551020408;0.00041020408163265306
;;1000000;;;;;133;;;;106;0.8889613099009592;0.010868020541039096;0.8998293304419983
;;;;;;;0.20300751879699247;;;;;
