ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;2172;0;53;0;0;0;53;0;0.1143157894736842;0.0021157894736842106
2;17;22000;22000;2537;0;46;5;0;0;46;5;0.11531818181818182;0.0018272727272727273
3;16;24000;24000;377;0;42;0;0;0;42;0;0.015708333333333335;0.0016749999999999998
4;15;33000;33000;1041;0;31;3;0;0;31;3;0.03154545454545454;0.0012181818181818183
5;14;37000;37000;1725;0;27;6;-1;0;27;7;0.046621621621621624;0.0010864864864864863
6;13;39000;39000;3598;0;26;11;0;0;26;11;0.09225641025641025;0.0010307692307692307
7;12;43000;43000;56;0;24;0;0;0;24;0;0.0013023255813953488;0.0009348837209302325
8;11;44000;44000;187;0;23;0;0;0;23;0;0.00425;0.0009136363636363636
9;10;46000;46000;5108;0;22;30;6;0;22;24;0.11104347826086956;0.0008739130434782608
10;9;57000;57000;2378;0;18;8;-1;0;18;9;0.04171929824561404;0.0007052631578947368
11;8;61000;61000;3380;0;17;15;0;0;17;15;0.05540983606557377;0.000659016393442623
12;7;69000;69000;1743;0;15;3;-2;0;15;5;0.025260869565217392;0.0005826086956521739
13;6;83000;83000;4616;0;12;13;1;0;12;12;0.0556144578313253;0.00048433734939759034
14;5;86000;86000;3213;0;12;11;0;0;12;11;0.03736046511627907;0.00046744186046511623
15;4;89000;89000;6871;1;11;22;4;0;11;18;0.07720224719101124;0.00045168539325842697
16;3;91000;91000;836;1;11;6;-1;0;11;7;0.009186813186813187;0.0004417582417582418
17;2;98000;98000;2529;1;10;13;3;0;10;10;0.02580612244897959;0.00041020408163265306
18;1;100000;100000;2363;1;10;9;2;0;10;7;0.02363;0.000402
;;1000000;;;;;155;;;;144;0.8835517045417645;0.01628024803794089;0.8998319525797054
;;;;;;;0.07096774193548387;;;;;
