ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;1813;0;100;0;0;0;100;0;0.1813;0.004019999999999999
2;19;17000;17000;869;0;59;0;0;0;59;0;0.05111764705882353;0.002364705882352941
3;18;18000;18000;154;0;56;1;1;0;56;0;0.008555555555555556;0.0022333333333333333
4;17;20000;20000;80;0;50;0;0;0;50;0;0.004;0.0020099999999999996
5;16;21000;21000;596;0;48;1;0;0;48;1;0.02838095238095238;0.0019142857142857143
6;15;28000;28000;1664;0;36;5;0;0;36;5;0.05942857142857143;0.0014357142857142856
7;14;31000;31000;429;0;33;1;0;0;33;1;0.013838709677419354;0.001296774193548387
8;13;34000;34000;2130;0;30;19;2;0;30;17;0.06264705882352942;0.0011823529411764705
9;12;37000;37000;539;0;28;4;0;0;28;4;0.014567567567567568;0.0010864864864864863
10;11;44000;44000;17;0;23;0;0;0;23;0;0.00038636363636363635;0.0009136363636363636
11;10;50000;50000;1081;0;20;6;-1;0;20;7;0.02162;0.000804
12;9;51000;51000;993;0;20;10;-1;0;20;11;0.019470588235294118;0.0007882352941176471
13;8;57000;57000;1407;0;18;5;0;0;18;5;0.02468421052631579;0.0007052631578947368
14;7;64000;64000;3156;0;16;22;1;0;16;21;0.0493125;0.000628125
15;6;74000;74000;2395;0;14;16;0;0;14;16;0.03236486486486487;0.0005432432432432432
16;5;77000;77000;2421;0;13;7;-5;0;13;12;0.031441558441558444;0.0005220779220779221
17;4;78000;78000;1962;0;13;8;-2;0;13;10;0.025153846153846155;0.0005153846153846154
18;3;82000;82000;9666;0;12;52;0;0;12;52;0.1178780487804878;0.0004902439024390243
19;2;91000;91000;738;0;11;3;0;0;11;3;0.00810989010989011;0.0004417582417582418
20;1;95000;95000;11507;1;10;79;14;0;11;65;0.12112631578947368;0.0004231578947368421
;;1000000;;;;;239;;;;230;0.8753842490305139;0.024318778472186255;0.8997030275027001
;;;;;;;0.03765690376569038;;;;;
