ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;930;0;67;0;0;0;67;0;0.062;0.00268
2;7;38000;38000;1851;0;27;1;1;0;27;0;0.048710526315789475;0.0010578947368421053
3;6;44000;44000;11330;0;23;24;3;0;23;21;0.2575;0.0009136363636363636
4;5;57000;57000;7378;0;18;15;1;0;18;14;0.12943859649122808;0.0007052631578947368
5;4;83000;83000;8593;0;12;13;-2;0;12;15;0.10353012048192771;0.00048433734939759034
6;3;87000;87000;10151;0;12;18;-2;0;12;20;0.11667816091954022;0.00046206896551724135
7;2;93000;93000;6532;0;11;8;-1;0;11;9;0.07023655913978495;0.000432258064516129
8;1;96000;96000;10048;1;10;28;13;0;10;15;0.10466666666666667;0.00041874999999999996
;;1000000;;;;;107;;;;94;0.8927606300149371;0.007154208637804166;0.8999148386527412
;;;;;;;0.12149532710280374;;;;;
