ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;221;0;56;0;0;0;56;0;0.012277777777777778;0.0022333333333333333
2;17;24000;24000;2994;0;42;0;0;0;42;0;0.12475;0.0016749999999999998
3;16;27000;27000;2266;0;37;1;0;0;37;1;0.08392592592592593;0.001488888888888889
4;15;34000;34000;3157;0;30;9;0;0;30;9;0.09285294117647058;0.0011823529411764705
5;14;36000;36000;2654;0;28;1;1;0;28;0;0.07372222222222222;0.0011166666666666666
6;13;37000;37000;630;0;27;0;0;0;27;0;0.017027027027027027;0.0010864864864864863
7;12;39000;39000;51;0;26;1;0;0;26;1;0.0013076923076923077;0.0010307692307692307
8;11;43000;43000;1261;0;24;3;-1;0;24;4;0.029325581395348837;0.0009348837209302325
9;10;49000;49000;13;0;21;0;0;0;21;0;0.0002653061224489796;0.0008204081632653061
10;9;50000;50000;1005;0;20;3;1;0;20;2;0.0201;0.000804
11;8;56000;56000;548;0;18;1;0;0;18;1;0.009785714285714286;0.0007178571428571428
12;7;57000;57000;5116;0;18;23;-2;0;18;25;0.08975438596491228;0.0007052631578947368
13;6;60000;60000;139;0;17;0;0;0;17;0;0.0023166666666666665;0.00067
14;5;70000;70000;6203;0;15;19;2;0;15;17;0.08861428571428571;0.0005742857142857142
15;4;76000;76000;2079;0;14;8;0;0;13;8;0.027355263157894737;0.0005289473684210527
16;3;81000;81000;6253;0;12;27;0;0;12;27;0.07719753086419753;0.0004962962962962963
17;2;90000;90000;2972;0;11;12;1;0;11;11;0.033022222222222224;0.0004466666666666667
18;1;97000;97000;9635;1;10;38;8;0;10;30;0.0993298969072165;0.00041443298969072163
;;1000000;;;;;146;;;;136;0.8829304397380235;0.016926538767628948;0.8998569785056525
;;;;;;;0.0684931506849315;;;;;
