ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;385;0;100;0;0;0;100;0;0.0385;0.004019999999999999
2;13;21000;21000;5157;0;48;23;0;0;48;23;0.24557142857142858;0.0019142857142857143
3;12;27000;27000;750;0;38;0;0;0;38;0;0.027777777777777776;0.001488888888888889
4;11;28000;28000;1570;0;36;7;2;0;36;5;0.05607142857142857;0.0014357142857142856
5;10;29000;29000;5858;0;35;40;9;0;35;31;0.202;0.001386206896551724
6;9;39000;39000;2751;0;26;19;0;0;26;19;0.07053846153846154;0.0010307692307692307
7;8;49000;49000;1579;0;21;8;1;0;21;7;0.03222448979591837;0.0008204081632653061
8;7;61000;61000;2386;0;17;12;1;0;17;11;0.039114754098360655;0.000659016393442623
9;6;65000;65000;29;0;16;0;0;0;16;0;0.0004461538461538462;0.0006184615384615384
10;5;68000;68000;535;0;15;2;0;0;15;2;0.00786764705882353;0.0005911764705882353
11;4;84000;84000;3501;0;12;19;1;0;12;18;0.041678571428571426;0.00047857142857142857
12;3;86000;86000;943;0;12;2;0;0;12;2;0.010965116279069768;0.00046744186046511623
13;2;90000;90000;5763;0;11;32;2;0;11;30;0.06403333333333333;0.0004466666666666667
14;1;97000;97000;4583;0;11;24;-2;0;11;26;0.04724742268041237;0.00041443298969072163
;;1000000;;;;;188;;;;174;0.8840365849797399;0.01577204052736148;0.8998086255071014
;;;;;;;0.07446808510638298;;;;;
