ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1457;0;100;0;0;0;100;0;0.1457;0.004019999999999999
2;15;12000;12000;696;0;84;0;0;0;84;0;0.058;0.0033499999999999997
3;14;31000;31000;1068;0;33;6;0;0;33;6;0.034451612903225806;0.001296774193548387
4;13;35000;35000;3941;0;29;19;2;0;29;17;0.1126;0.0011485714285714285
5;12;43000;43000;149;0;24;0;0;0;24;0;0.0034651162790697676;0.0009348837209302325
6;11;45000;45000;4916;0;23;29;3;0;22;26;0.10924444444444445;0.0008933333333333334
7;10;46000;46000;1199;0;22;4;-1;0;22;5;0.026065217391304348;0.0008739130434782608
8;9;47000;47000;5649;0;21;35;-2;0;22;37;0.12019148936170213;0.0008553191489361703
9;8;50000;50000;1095;0;20;11;6;0;20;5;0.0219;0.000804
10;7;51000;51000;352;0;20;1;-2;0;20;3;0.0069019607843137255;0.0007882352941176471
11;6;58000;58000;148;0;18;0;-1;0;18;1;0.0025517241379310347;0.000693103448275862
12;5;65000;65000;3803;0;16;12;-6;0;16;18;0.05850769230769231;0.0006184615384615384
13;4;67000;67000;3121;0;15;21;0;0;15;21;0.0465820895522388;0.0006000000000000001
14;3;68000;68000;1544;0;15;3;-2;0;15;5;0.022705882352941176;0.0005911764705882353
15;2;72000;72000;2008;0;14;12;2;0;14;10;0.02788888888888889;0.0005583333333333333
16;1;74000;74000;6248;1;14;49;15;0;14;34;0.08443243243243244;0.0005432432432432432
;;1000000;;;;;202;;;;188;0.8811885508361849;0.018569348196817673;0.8997578990330025
;;;;;;;0.06930693069306931;;;;;
