ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1520;0;100;0;0;0;100;0;0.152;0.004019999999999999
2;9;19000;19000;1339;0;53;6;0;0;53;6;0.07047368421052631;0.0021157894736842106
3;8;41000;41000;2607;0;25;6;-1;0;25;7;0.06358536585365854;0.0009804878048780487
4;7;44000;44000;2415;0;23;10;-1;0;23;11;0.054886363636363636;0.0009136363636363636
5;6;65000;65000;18086;0;15;63;2;0;15;61;0.27824615384615387;0.0006184615384615384
6;5;68000;68000;3711;0;15;11;0;0;15;11;0.05457352941176471;0.0005911764705882353
7;4;75000;75000;1590;0;13;9;4;0;13;5;0.0212;0.000536
8;3;76000;76000;4627;0;13;14;-3;0;13;17;0.06088157894736842;0.0005289473684210527
9;2;92000;92000;11317;1;11;35;3;0;11;32;0.1230108695652174;0.0004369565217391304
10;1;95000;95000;934;1;11;5;1;0;11;4;0.00983157894736842;0.0004231578947368421
;;1000000;;;;;159;;;;154;0.8886891244184214;0.01116461343614542;0.8998537378545668
;;;;;;;0.031446540880503145;;;;;
