ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;109;0;44;0;0;0;44;0;0.004739130434782609;0.0017478260869565217
2;9;31000;31000;8510;0;32;12;1;0;32;11;0.2745161290322581;0.001296774193548387
3;8;33000;33000;2360;0;30;4;1;0;31;3;0.07151515151515152;0.0012181818181818183
4;7;35000;35000;49;0;29;0;0;0;29;0;0.0014;0.0011485714285714285
5;6;41000;41000;2319;0;25;8;0;0;25;8;0.0565609756097561;0.0009804878048780487
6;5;66000;66000;765;0;15;3;1;0;15;2;0.011590909090909091;0.0006090909090909092
7;4;71000;71000;2373;0;14;1;-1;0;14;2;0.033422535211267604;0.0005661971830985916
8;3;72000;72000;2711;0;14;2;0;0;14;2;0.03765277777777778;0.0005583333333333333
9;2;79000;79000;22749;0;13;60;4;0;13;56;0.2879620253164557;0.0005088607594936708
10;1;92000;92000;10252;1;11;27;7;0;11;20;0.11143478260869565;0.0004369565217391304
;;1000000;;;;;117;;;;104;0.8907944165970542;0.009071280038891839;0.899865696635946
;;;;;;;0.1111111111111111;;;;;
