ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;295;0;77;0;0;0;77;0;0.022692307692307692;0.003092307692307692
2;19;15000;15000;99;0;67;0;0;0;67;0;0.0066;0.00268
3;18;16000;16000;2187;0;63;18;8;0;63;10;0.1366875;0.0025125
4;17;19000;19000;143;0;53;0;0;0;53;0;0.007526315789473684;0.0021157894736842106
5;16;20000;20000;1115;0;50;5;2;0;50;3;0.05575;0.0020099999999999996
6;15;28000;28000;33;0;36;0;0;0;36;0;0.0011785714285714286;0.0014357142857142856
7;14;34000;34000;1183;0;30;6;0;0;30;6;0.03479411764705882;0.0011823529411764705
8;13;54000;54000;7893;0;19;47;-2;0;19;49;0.14616666666666667;0.0007444444444444445
9;12;55000;55000;1260;0;19;7;2;0;18;5;0.02290909090909091;0.0007309090909090909
10;11;58000;58000;10742;0;17;65;1;0;17;64;0.18520689655172415;0.000693103448275862
11;10;59000;59000;286;0;17;1;0;0;17;1;0.004847457627118644;0.0006813559322033898
12;9;65000;65000;1393;0;16;10;5;0;16;5;0.021430769230769232;0.0006184615384615384
13;8;74000;74000;4184;0;14;20;-2;0;14;22;0.05654054054054054;0.0005432432432432432
14;7;76000;76000;73;0;13;1;0;0;13;1;0.0009605263157894736;0.0005289473684210527
15;6;77000;77000;1584;0;13;9;2;0;13;7;0.02057142857142857;0.0005220779220779221
16;5;79000;79000;6686;0;13;35;-4;0;13;39;0.08463291139240506;0.0005088607594936708
17;4;81000;81000;21;0;13;0;0;0;13;0;0.00025925925925925926;0.0004962962962962963
18;3;82000;82000;648;0;13;1;-2;0;13;3;0.007902439024390244;0.0004902439024390243
19;2;84000;84000;3388;1;12;17;4;0;12;13;0.04033333333333333;0.00047857142857142857
20;1;97000;97000;1969;1;11;12;2;0;11;10;0.020298969072164948;0.00041443298969072163
;;1000000;;;;;254;;;;238;0.8772891010520928;0.022479612757410342;0.8997687138095032
;;;;;;;0.06299212598425197;;;;;
