ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;6965;0;46;0;0;0;46;0;0.3165909090909091;0.0018272727272727273
2;9;27000;27000;1711;0;37;3;0;0;37;3;0.06337037037037037;0.001488888888888889
3;8;48000;48000;3048;0;21;4;1;0;21;3;0.0635;0.0008374999999999999
4;7;51000;51000;1188;0;20;1;0;0;20;1;0.023294117647058823;0.0007882352941176471
5;6;68000;68000;6420;0;15;9;0;0;15;9;0.09441176470588235;0.0005911764705882353
6;5;74000;74000;1575;0;14;2;1;0;14;1;0.021283783783783785;0.0005432432432432432
7;4;85000;85000;11190;0;12;18;-2;0;12;20;0.13164705882352942;0.0004729411764705882
8;3;91000;91000;8732;0;11;23;1;0;11;22;0.09595604395604396;0.0004417582417582418
9;2;93000;93000;3729;0;11;8;1;0;11;7;0.04009677419354839;0.000432258064516129
10;1;96000;96000;4023;1;11;10;2;0;11;8;0.04190625;0.00041874999999999996
;;1000000;;;;;78;;;;74;0.8920570725711262;0.007842024106855701;0.899899096677982
;;;;;;;0.05128205128205128;;;;;
