ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;130;0;56;0;0;0;56;0;0.007222222222222222;0.0022333333333333333
2;11;19000;19000;3941;0;53;8;8;0;53;0;0.20742105263157895;0.0021157894736842106
3;10;26000;26000;256;0;39;0;0;0;39;0;0.009846153846153846;0.001546153846153846
4;9;33000;33000;3414;0;31;11;-1;0;31;12;0.10345454545454545;0.0012181818181818183
5;8;43000;43000;2580;0;24;7;-2;0;24;9;0.06;0.0009348837209302325
6;7;55000;55000;1149;0;19;3;-1;0;18;4;0.020890909090909092;0.0007309090909090909
7;6;58000;58000;2397;0;17;4;-1;0;17;5;0.041327586206896555;0.000693103448275862
8;5;60000;60000;399;0;17;1;0;0;17;1;0.00665;0.00067
9;4;62000;62000;248;0;16;0;0;0;16;0;0.004;0.0006483870967741935
10;3;73000;73000;6266;0;14;26;-4;0;14;30;0.08583561643835616;0.0005506849315068494
11;2;86000;86000;18752;0;11;71;18;0;12;53;0.21804651162790697;0.00046744186046511623
12;1;93000;93000;11434;1;10;36;9;0;11;27;0.12294623655913979;0.000432258064516129
;;1000000;;;;;167;;;;141;0.8876408340777091;0.012241126684730683;0.8998819607624398
;;;;;;;0.15568862275449102;;;;;
