ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;2021;0;77;0;0;0;77;0;0.15546153846153846;0.003092307692307692
2;19;16000;16000;998;0;63;5;0;0;63;5;0.062375;0.0025125
3;18;22000;22000;971;0;46;2;0;0;46;2;0.04413636363636363;0.0018272727272727273
4;17;28000;28000;1694;0;36;4;0;0;36;4;0.0605;0.0014357142857142856
5;16;31000;31000;415;0;33;0;0;0;33;0;0.013387096774193549;0.001296774193548387
6;15;32000;32000;380;0;32;0;0;0;32;0;0.011875;0.00125625
7;14;34000;34000;51;0;30;0;0;0;30;0;0.0015;0.0011823529411764705
8;13;47000;47000;1355;0;22;8;0;0;22;8;0.028829787234042552;0.0008553191489361703
9;12;51000;51000;332;0;20;1;-1;0;20;2;0.006509803921568628;0.0007882352941176471
10;11;58000;58000;25;0;18;0;0;0;18;0;0.0004310344827586207;0.000693103448275862
11;10;60000;60000;4372;0;17;20;3;0;17;17;0.07286666666666666;0.00067
12;9;63000;63000;4794;0;16;19;-1;0;16;20;0.07609523809523809;0.0006380952380952382
13;8;67000;67000;1822;0;15;6;0;0;15;6;0.02719402985074627;0.0006000000000000001
14;7;68000;68000;3030;0;15;11;-3;0;15;14;0.04455882352941176;0.0005911764705882353
15;6;79000;79000;9356;0;13;53;6;0;13;47;0.11843037974683544;0.0005088607594936708
16;5;81000;81000;331;0;13;1;-2;0;13;3;0.00408641975308642;0.0004962962962962963
17;4;86000;86000;5282;0;12;31;2;0;12;29;0.06141860465116279;0.00046744186046511623
18;3;92000;92000;190;0;11;0;-1;0;11;1;0.0020652173913043477;0.0004369565217391304
19;2;98000;98000;5859;1;11;33;7;0;11;26;0.05978571428571428;0.00041020408163265306
20;1;99000;99000;2778;2;10;19;8;0;10;11;0.02806060606060606;0.0004060606060606061
;;1000000;;;;;213;;;;195;0.8795673245412376;0.02016492156572019;0.8997322461069578
;;;;;;;0.08450704225352113;;;;;
