ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;7;0;72;0;0;0;72;0;0.0005;0.002871428571428571
2;17;16000;16000;1509;0;63;0;0;0;63;0;0.0943125;0.0025125
3;16;26000;26000;1075;0;39;1;0;0;39;1;0.041346153846153845;0.001546153846153846
4;15;28000;28000;578;0;36;1;1;0;36;0;0.020642857142857143;0.0014357142857142856
5;14;36000;36000;259;0;28;0;0;0;28;0;0.007194444444444444;0.0011166666666666666
6;13;37000;37000;3427;0;27;14;-2;0;27;16;0.09262162162162162;0.0010864864864864863
7;12;38000;38000;12;0;27;0;0;0;27;0;0.00031578947368421053;0.0010578947368421053
8;11;42000;42000;1228;0;24;1;0;0;24;1;0.029238095238095237;0.0009571428571428571
9;10;50000;50000;2462;0;20;11;1;0;20;10;0.04924;0.000804
10;9;51000;51000;8354;0;20;39;-1;0;20;40;0.16380392156862744;0.0007882352941176471
11;8;54000;54000;260;0;19;1;1;0;19;0;0.004814814814814815;0.0007444444444444445
12;7;55000;55000;2911;0;19;17;-1;0;19;18;0.052927272727272726;0.0007309090909090909
13;6;59000;59000;8824;0;17;56;11;0;17;45;0.1495593220338983;0.0006813559322033898
14;5;65000;65000;3796;0;16;20;5;0;16;15;0.0584;0.0006184615384615384
15;4;79000;79000;86;0;13;0;-1;0;13;1;0.001088607594936709;0.0005088607594936708
16;3;86000;86000;6926;1;12;29;2;0;12;27;0.08053488372093023;0.00046744186046511623
17;2;93000;93000;2733;1;11;12;0;0;11;12;0.029387096774193548;0.000432258064516129
18;1;98000;98000;492;1;11;3;1;0;11;2;0.005020408163265306;0.00041020408163265306
;;1000000;;;;;205;;;;188;0.8809477891647955;0.018770158516678497;0.8997179476814741
;;;;;;;0.08292682926829269;;;;;
