ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2650;0;67;0;0;0;67;0;0.17666666666666667;0.00268
2;9;44000;44000;9380;0;23;16;0;0;23;16;0.2131818181818182;0.0009136363636363636
3;8;61000;61000;9866;0;17;16;-2;0;17;18;0.1617377049180328;0.000659016393442623
4;7;68000;68000;1300;0;15;0;-2;0;15;2;0.01911764705882353;0.0005911764705882353
5;6;85000;85000;1809;0;12;0;-1;0;12;1;0.02128235294117647;0.0004729411764705882
6;5;86000;86000;8175;0;12;16;1;0;12;15;0.09505813953488372;0.00046744186046511623
7;4;88000;88000;1375;0;12;0;0;0;12;0;0.015625;0.0004568181818181818
8;3;90000;90000;16840;1;11;30;8;0;11;22;0.18711111111111112;0.0004466666666666667
9;2;91000;91000;1;1;11;0;0;0;11;0;1.0989010989010989e-05;0.0004417582417582418
10;1;98000;98000;252;1;10;2;0;0;11;2;0.0025714285714285713;0.00041020408163265306
;;1000000;;;;;80;;;;76;0.8923628579949302;0.00753965943647867;0.8999025174314089
;;;;;;;0.05;;;;;
