ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1170;0;63;0;0;0;63;0;0.073125;0.0025125
2;11;18000;18000;2754;0;56;7;7;0;56;0;0.153;0.0022333333333333333
3;10;25000;25000;7174;0;40;32;3;0;40;29;0.28696;0.001608
4;9;39000;39000;317;0;26;0;0;0;26;0;0.008128205128205128;0.0010307692307692307
5;8;41000;41000;145;0;25;0;0;0;25;0;0.0035365853658536586;0.0009804878048780487
6;7;46000;46000;1006;0;22;4;-2;0;22;6;0.021869565217391303;0.0008739130434782608
7;6;49000;49000;6317;0;21;34;5;0;21;29;0.1289183673469388;0.0008204081632653061
8;5;65000;65000;419;0;16;0;-1;0;16;1;0.006446153846153846;0.0006184615384615384
9;4;66000;66000;3344;0;16;14;0;0;16;14;0.050666666666666665;0.0006090909090909092
10;3;77000;77000;1835;0;13;8;3;0;13;5;0.02383116883116883;0.0005220779220779221
11;2;89000;89000;11166;0;11;48;3;0;11;45;0.12546067415730336;0.00045168539325842697
12;1;91000;91000;479;1;11;0;0;0;11;0;0.0052637362637362635;0.0004417582417582418
;;1000000;;;;;147;;;;129;0.8872061228234177;0.01270248558037122;0.899908608403789
;;;;;;;0.12244897959183673;;;;;
