ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;31000;31000;1577;0;33;0;0;0;33;0;0.05087096774193548;0.001296774193548387
2;13;41000;41000;754;0;25;0;0;0;25;0;0.018390243902439023;0.0009804878048780487
3;12;42000;42000;4874;0;24;2;0;0;24;2;0.11604761904761905;0.0009571428571428571
4;11;44000;44000;2939;0;23;6;2;0;23;4;0.06679545454545455;0.0009136363636363636
5;10;47000;47000;1878;0;22;0;0;0;22;0;0.03995744680851064;0.0008553191489361703
6;9;51000;51000;398;0;20;0;0;0;20;0;0.007803921568627451;0.0007882352941176471
7;8;55000;55000;1092;0;19;2;-1;0;19;3;0.019854545454545455;0.0007309090909090909
8;7;70000;70000;592;0;15;1;0;0;15;1;0.008457142857142858;0.0005742857142857142
9;6;73000;73000;19267;0;14;49;6;0;14;43;0.26393150684931505;0.0005506849315068494
10;5;74000;74000;649;0;14;0;0;0;14;0;0.00877027027027027;0.0005432432432432432
11;4;81000;81000;2007;0;13;5;0;0;13;5;0.024777777777777777;0.0004962962962962963
12;3;89000;89000;3599;0;12;7;3;0;12;4;0.04043820224719101;0.00045168539325842697
13;2;97000;97000;7610;0;11;25;2;0;11;23;0.07845360824742267;0.00041443298969072163
14;1;100000;100000;14537;1;10;41;14;0;10;27;0.14537;0.000402
;;1000000;;;;;138;;;;112;0.8899187073182513;0.009955133321449816;0.8998738406397011
;;;;;;;0.18840579710144928;;;;;
