ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1439;0;63;0;0;0;63;0;0.0899375;0.0025125
2;9;17000;17000;2460;0;59;6;6;0;59;0;0.14470588235294118;0.002364705882352941
3;8;27000;27000;2548;0;37;10;-2;0;37;12;0.09437037037037037;0.001488888888888889
4;7;28000;28000;1645;0;36;4;2;0;36;2;0.05875;0.0014357142857142856
5;6;36000;36000;10928;0;28;54;13;0;28;41;0.3035555555555556;0.0011166666666666666
6;5;46000;46000;1840;0;22;11;1;0;22;10;0.04;0.0008739130434782608
7;4;85000;85000;1712;0;12;3;1;0;12;2;0.020141176470588235;0.0004729411764705882
8;3;87000;87000;3598;0;12;15;-1;0;12;16;0.04135632183908046;0.00046206896551724135
9;2;97000;97000;7049;0;10;27;1;0;10;26;0.0726701030927835;0.00041443298969072163
10;1;100000;100000;2291;1;10;4;1;0;10;3;0.02291;0.000402
;;1000000;;;;;134;;;;112;0.8883969096813193;0.011543831898779593;0.899940741580099
;;;;;;;0.16417910447761194;;;;;
