ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;1523;0;100;0;0;0;100;0;0.1523;0.004019999999999999
2;19;15000;15000;227;0;67;0;0;0;67;0;0.015133333333333334;0.00268
3;18;19000;19000;962;0;53;0;0;0;53;0;0.05063157894736842;0.0021157894736842106
4;17;20000;20000;740;0;50;2;2;0;50;0;0.037;0.0020099999999999996
5;16;21000;21000;455;0;48;0;0;0;48;0;0.021666666666666667;0.0019142857142857143
6;15;27000;27000;373;0;38;0;0;0;38;0;0.013814814814814814;0.001488888888888889
7;14;34000;34000;598;0;30;1;0;0;30;1;0.017588235294117648;0.0011823529411764705
8;13;37000;37000;1569;0;27;10;0;0;27;10;0.042405405405405404;0.0010864864864864863
9;12;40000;40000;1797;0;25;11;0;0;25;11;0.044925;0.0010049999999999998
10;11;46000;46000;466;0;22;1;0;0;22;1;0.010130434782608696;0.0008739130434782608
11;10;50000;50000;4082;0;20;19;-1;0;20;20;0.08164;0.000804
12;9;51000;51000;1609;0;20;11;1;0;20;10;0.031549019607843135;0.0007882352941176471
13;8;55000;55000;4034;0;19;25;0;0;19;25;0.07334545454545455;0.0007309090909090909
14;7;57000;57000;2433;0;18;13;-1;0;18;14;0.04268421052631579;0.0007052631578947368
15;6;61000;61000;1742;0;17;8;-5;0;17;13;0.02855737704918033;0.000659016393442623
16;5;70000;70000;5612;0;15;40;9;0;15;31;0.08017142857142857;0.0005742857142857142
17;4;74000;74000;1861;0;14;12;2;0;14;10;0.025148648648648648;0.0005432432432432432
18;3;75000;75000;3624;1;14;21;2;0;14;19;0.04832;0.000536
19;2;84000;84000;2239;1;12;14;-1;0;12;15;0.026654761904761903;0.00047857142857142857
20;1;88000;88000;2763;1;11;23;5;0;11;18;0.03139772727272727;0.0004568181818181818
;;1000000;;;;;211;;;;198;0.8750640973706751;0.0246530590522827;0.8997171564229578
;;;;;;;0.061611374407582936;;;;;
