ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;100;0;77;0;0;0;77;0;0.007692307692307693;0.003092307692307692
2;11;17000;17000;3703;0;59;14;0;0;59;14;0.2178235294117647;0.002364705882352941
3;10;25000;25000;509;0;40;1;0;0;40;1;0.02036;0.001608
4;9;27000;27000;65;0;38;0;0;0;38;0;0.0024074074074074076;0.001488888888888889
5;8;32000;32000;969;0;32;3;0;0;32;3;0.03028125;0.00125625
6;7;41000;41000;2479;0;25;13;-1;0;25;14;0.06046341463414634;0.0009804878048780487
7;6;45000;45000;4960;0;23;21;1;0;23;20;0.11022222222222222;0.0008933333333333334
8;5;55000;55000;643;0;19;2;0;0;19;2;0.01169090909090909;0.0007309090909090909
9;4;56000;56000;5721;0;18;27;-4;0;18;31;0.10216071428571429;0.0007178571428571428
10;3;69000;69000;833;0;15;2;-2;0;15;4;0.012072463768115943;0.0005826086956521739
11;2;80000;80000;345;0;13;0;-2;0;13;2;0.0043125;0.0005024999999999999
12;1;92000;92000;28121;1;11;124;24;0;11;100;0.30566304347826084;0.0004369565217391304
;;1000000;;;;;207;;;;191;0.8851497619908486;0.01465480505291844;0.8998045670437671
;;;;;;;0.07729468599033816;;;;;
