ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;2317;0;56;0;0;0;56;0;0.1287222222222222;0.0022333333333333333
2;15;35000;35000;2871;0;29;4;1;0;29;3;0.08202857142857142;0.0011485714285714285
3;14;37000;37000;27;0;28;0;0;0;28;0;0.0007297297297297297;0.0010864864864864863
4;13;47000;47000;4076;0;22;9;0;0;22;9;0.08672340425531914;0.0008553191489361703
5;12;48000;48000;435;0;21;0;0;0;21;0;0.0090625;0.0008374999999999999
6;11;51000;51000;2485;0;20;3;-2;0;20;5;0.048725490196078435;0.0007882352941176471
7;10;55000;55000;3936;0;19;13;-1;0;18;14;0.07156363636363636;0.0007309090909090909
8;9;60000;60000;5257;0;17;9;0;0;17;9;0.08761666666666666;0.00067
9;8;67000;67000;137;0;15;1;1;0;15;0;0.002044776119402985;0.0006000000000000001
10;7;74000;74000;326;0;14;0;-1;0;14;1;0.004405405405405406;0.0005432432432432432
11;6;77000;77000;1388;0;13;3;-1;0;13;4;0.018025974025974025;0.0005220779220779221
12;5;91000;91000;4033;0;11;10;-2;0;11;12;0.044318681318681316;0.0004417582417582418
13;4;94000;94000;6372;0;11;16;0;0;11;16;0.06778723404255318;0.00042765957446808513
14;3;95000;95000;18984;0;10;67;14;0;11;53;0.19983157894736842;0.0004231578947368421
15;2;96000;96000;2911;0;10;11;9;0;10;2;0.030322916666666668;0.00041874999999999996
16;1;100000;100000;577;1;10;2;2;0;10;0;0.00577;0.000402
;;1000000;;;;;148;;;;128;0.887678787388276;0.012129001658638491;0.8998077890469145
;;;;;;;0.13513513513513514;;;;;
