ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;492;0;100;0;0;0;100;0;0.0492;0.004019999999999999
2;11;41000;41000;5870;0;25;10;0;0;25;10;0.14317073170731706;0.0009804878048780487
3;10;46000;46000;2293;0;22;5;-1;0;22;6;0.04984782608695652;0.0008739130434782608
4;9;48000;48000;3988;0;21;9;1;0;21;8;0.08308333333333333;0.0008374999999999999
5;8;49000;49000;2349;0;21;7;0;0;21;7;0.04793877551020408;0.0008204081632653061
6;7;52000;52000;765;0;20;1;-2;0;20;3;0.014711538461538462;0.000773076923076923
7;6;54000;54000;7157;0;19;25;5;0;19;20;0.13253703703703704;0.0007444444444444445
8;5;57000;57000;4338;0;18;22;7;0;18;15;0.07610526315789473;0.0007052631578947368
9;4;58000;58000;1828;0;18;9;2;0;18;7;0.03151724137931034;0.000693103448275862
10;3;66000;66000;4572;0;16;15;0;0;15;15;0.06927272727272728;0.0006090909090909092
11;2;68000;68000;6938;1;15;24;5;0;15;19;0.10202941176470588;0.0005911764705882353
12;1;87000;87000;7678;1;11;38;10;0;12;28;0.08825287356321838;0.00046206896551724135
;;1000000;;;;;165;;;;138;0.8876667592742431;0.012110533330509968;0.899777292604753
;;;;;;;0.16363636363636364;;;;;
