ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3211;0;56;0;0;0;56;0;0.1783888888888889;0.0022333333333333333
2;9;36000;36000;6223;0;28;0;0;0;28;0;0.1728611111111111;0.0011166666666666666
3;8;41000;41000;1815;0;25;1;0;0;25;1;0.04426829268292683;0.0009804878048780487
4;7;43000;43000;222;0;24;0;0;0;24;0;0.005162790697674419;0.0009348837209302325
5;6;52000;52000;1557;0;20;2;0;0;19;2;0.02994230769230769;0.000773076923076923
6;5;65000;65000;16067;0;15;36;1;0;15;35;0.2471846153846154;0.0006184615384615384
7;4;66000;66000;1855;0;15;1;1;0;15;0;0.028106060606060607;0.0006090909090909092
8;3;78000;78000;7870;0;13;17;6;0;13;11;0.1008974358974359;0.0005153846153846154
9;2;97000;97000;2974;0;10;7;0;0;10;7;0.03065979381443299;0.00041443298969072163
10;1;100000;100000;5385;1;10;14;2;0;10;12;0.05385;0.000402
;;1000000;;;;;78;;;;68;0.8913212967754538;0.008597818501512988;0.8999191152769668
;;;;;;;0.1282051282051282;;;;;
