ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;26;0;77;0;0;0;77;0;0.002;0.003092307692307692
2;13;17000;17000;1326;0;59;5;0;0;59;5;0.078;0.002364705882352941
3;12;27000;27000;638;0;38;1;0;0;38;1;0.02362962962962963;0.001488888888888889
4;11;28000;28000;3218;0;36;17;3;0;36;14;0.11492857142857144;0.0014357142857142856
5;10;34000;34000;1985;0;30;10;0;0;30;10;0.05838235294117647;0.0011823529411764705
6;9;48000;48000;2865;0;21;7;-1;0;21;8;0.0596875;0.0008374999999999999
7;8;51000;51000;4475;0;20;17;4;0;20;13;0.08774509803921568;0.0007882352941176471
8;7;62000;62000;3441;0;17;10;-3;0;17;13;0.0555;0.0006483870967741935
9;6;66000;66000;3157;0;16;12;4;0;16;8;0.04783333333333333;0.0006090909090909092
10;5;78000;78000;7303;0;13;23;0;0;13;23;0.09362820512820513;0.0005153846153846154
11;4;82000;82000;6494;0;12;25;3;0;12;22;0.07919512195121951;0.0004902439024390243
12;3;93000;93000;3958;0;11;16;4;0;11;12;0.042559139784946236;0.000432258064516129
13;2;94000;94000;12194;1;11;41;0;0;11;41;0.12972340425531914;0.00042765957446808513
14;1;98000;98000;1205;1;10;6;2;0;10;4;0.012295918367346939;0.00041020408163265306
;;1000000;;;;;190;;;;174;0.8851082748589634;0.014722933228863533;0.8998312080878269
;;;;;;;0.08421052631578947;;;;;
