ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1022;0;84;0;0;0;84;0;0.08516666666666667;0.0033499999999999997
2;9;16000;16000;1694;0;63;0;0;0;63;0;0.105875;0.0025125
3;8;23000;23000;95;0;44;0;0;0;44;0;0.004130434782608695;0.0017478260869565217
4;7;36000;36000;3839;0;28;12;0;0;28;12;0.1066388888888889;0.0011166666666666666
5;6;42000;42000;856;0;24;0;-2;0;24;2;0.02038095238095238;0.0009571428571428571
6;5;72000;72000;22918;0;14;71;2;0;14;69;0.31830555555555556;0.0005583333333333333
7;4;73000;73000;8043;0;14;27;0;0;14;27;0.11017808219178082;0.0005506849315068494
8;3;77000;77000;2810;0;13;4;0;0;13;4;0.036493506493506495;0.0005220779220779221
9;2;78000;78000;5599;0;13;22;2;0;13;20;0.07178205128205128;0.0005153846153846154
10;1;79000;79000;2257;0;13;9;1;0;13;8;0.028569620253164556;0.0005088607594936708
;;1000000;;;;;145;;;;142;0.8875207584951754;0.012339477172562436;0.8998602356677379
;;;;;;;0.020689655172413793;;;;;
