ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2883;0;53;0;0;0;53;0;0.15173684210526317;0.0021157894736842106
2;9;38000;38000;2354;0;27;0;0;0;27;0;0.06194736842105263;0.0010578947368421053
3;8;51000;51000;1174;0;20;1;-1;0;20;2;0.023019607843137255;0.0007882352941176471
4;7;53000;53000;57;0;19;0;0;0;19;0;0.0010754716981132076;0.0007584905660377359
5;6;57000;57000;2069;0;18;1;1;0;18;0;0.036298245614035086;0.0007052631578947368
6;5;70000;70000;2712;0;15;4;1;0;14;3;0.03874285714285714;0.0005742857142857142
7;4;75000;75000;16682;0;13;27;5;0;14;22;0.22242666666666666;0.000536
8;3;81000;81000;1385;0;12;0;-2;0;12;2;0.017098765432098765;0.0004962962962962963
9;2;90000;90000;27016;0;11;49;20;0;11;29;0.30017777777777777;0.0004466666666666667
10;1;99000;99000;3910;1;10;6;2;0;10;4;0.03949494949494949;0.0004060606060606061
;;1000000;;;;;88;;;;62;0.8920185521959512;0.00788498251188572;0.8999035347078369
;;;;;;;0.29545454545454547;;;;;
