ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;1258;0;53;0;0;0;53;0;0.06621052631578947;0.0021157894736842106
2;13;21000;21000;1207;0;48;3;0;0;48;3;0.05747619047619048;0.0019142857142857143
3;12;25000;25000;1210;0;40;4;0;0;40;4;0.0484;0.001608
4;11;26000;26000;973;0;39;3;0;0;39;3;0.03742307692307692;0.001546153846153846
5;10;31000;31000;1195;0;33;9;0;0;33;9;0.038548387096774196;0.001296774193548387
6;9;53000;53000;2682;0;19;7;0;0;19;7;0.05060377358490566;0.0007584905660377359
7;8;57000;57000;118;0;18;0;0;0;18;0;0.002070175438596491;0.0007052631578947368
8;7;58000;58000;1771;0;18;5;0;0;18;5;0.03053448275862069;0.000693103448275862
9;6;59000;59000;8205;0;17;25;1;0;17;24;0.1390677966101695;0.0006813559322033898
10;5;61000;61000;8058;0;17;34;1;0;17;33;0.1320983606557377;0.000659016393442623
11;4;67000;67000;5483;0;15;22;0;0;15;22;0.08183582089552238;0.0006000000000000001
12;3;83000;83000;2825;0;13;13;-1;0;13;14;0.034036144578313256;0.00048433734939759034
13;2;88000;88000;3017;0;12;15;1;0;12;14;0.03428409090909091;0.0004568181818181818
14;1;99000;99000;13195;1;10;56;9;0;10;47;0.13328282828282828;0.0004060606060606061
;;1000000;;;;;196;;;;185;0.8858716545256158;0.013925448862802885;0.8997971033884187
;;;;;;;0.05612244897959184;;;;;
