ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;508;0;91;0;0;0;91;0;0.046181818181818185;0.0036545454545454546
2;13;13000;13000;38;0;77;0;0;0;77;0;0.002923076923076923;0.003092307692307692
3;12;30000;30000;2624;0;34;12;0;0;34;12;0.08746666666666666;0.00134
4;11;31000;31000;2381;0;33;13;4;0;33;9;0.07680645161290323;0.001296774193548387
5;10;35000;35000;206;0;29;0;0;0;29;0;0.005885714285714286;0.0011485714285714285
6;9;36000;36000;5534;0;28;36;3;0;28;33;0.15372222222222223;0.0011166666666666666
7;8;38000;38000;1446;0;27;9;1;0;27;8;0.038052631578947366;0.0010578947368421053
8;7;41000;41000;5993;0;25;47;4;0;25;43;0.14617073170731706;0.0009804878048780487
9;6;53000;53000;2721;0;19;14;2;0;19;12;0.05133962264150944;0.0007584905660377359
10;5;76000;76000;99;0;14;0;0;0;13;0;0.0013026315789473684;0.0005289473684210527
11;4;83000;83000;5710;0;12;28;0;0;12;28;0.06879518072289156;0.00048433734939759034
12;3;84000;84000;3475;0;12;16;0;0;12;16;0.04136904761904762;0.00047857142857142857
13;2;87000;87000;466;0;12;2;1;0;12;1;0.0053563218390804595;0.00046206896551724135
14;1;88000;88000;13867;1;11;59;5;0;11;54;0.15757954545454544;0.0004568181818181818
;;1000000;;;;;236;;;;216;0.8829516630346879;0.016856481837123013;0.8998081448718108
;;;;;;;0.0847457627118644;;;;;
