ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3737;0;72;0;0;0;72;0;0.2669285714285714;0.002871428571428571
2;9;20000;20000;619;0;50;0;0;0;50;0;0.03095;0.0020099999999999996
3;8;35000;35000;137;0;29;0;0;0;29;0;0.003914285714285714;0.0011485714285714285
4;7;36000;36000;1538;0;28;2;0;0;28;2;0.042722222222222224;0.0011166666666666666
5;6;39000;39000;847;0;26;2;0;0;26;2;0.02171794871794872;0.0010307692307692307
6;5;45000;45000;1720;0;23;3;0;0;23;3;0.03822222222222222;0.0008933333333333334
7;4;64000;64000;2302;0;16;5;-3;0;16;8;0.03596875;0.000628125
8;3;65000;65000;12259;0;16;46;0;0;16;46;0.1886;0.0006184615384615384
9;2;95000;95000;6167;0;11;22;0;0;11;22;0.0649157894736842;0.0004231578947368421
10;1;96000;96000;18695;1;10;60;7;0;10;53;0.19473958333333333;0.00041874999999999996
;;1000000;;;;;140;;;;136;0.8886793731122679;0.011159263663967611;0.8998386367762354
;;;;;;;0.02857142857142857;;;;;
