ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;1731;0;100;0;0;0;100;0;0.1731;0.004019999999999999
2;19;15000;15000;2575;0;67;0;0;0;67;0;0.17166666666666666;0.00268
3;18;23000;23000;690;0;44;0;0;0;44;0;0.03;0.0017478260869565217
4;17;25000;25000;678;0;40;2;2;0;40;0;0.02712;0.001608
5;16;30000;30000;3284;0;34;8;5;0;34;3;0.10946666666666667;0.00134
6;15;43000;43000;485;0;24;1;0;0;24;1;0.011279069767441861;0.0009348837209302325
7;14;53000;53000;229;0;19;0;0;0;19;0;0.004320754716981132;0.0007584905660377359
8;13;56000;56000;47;0;18;0;-1;0;18;1;0.0008392857142857143;0.0007178571428571428
9;12;58000;58000;1794;0;18;10;-1;0;18;11;0.03093103448275862;0.000693103448275862
10;11;59000;59000;40;0;17;0;0;0;17;0;0.0006779661016949153;0.0006813559322033898
11;10;60000;60000;620;0;17;3;0;0;17;3;0.010333333333333333;0.00067
12;9;61000;61000;391;0;17;1;1;0;17;0;0.006409836065573771;0.000659016393442623
13;8;65000;65000;65;0;16;0;0;0;16;0;0.001;0.0006184615384615384
14;7;67000;67000;3856;0;15;27;3;0;15;24;0.05755223880597015;0.0006000000000000001
15;6;73000;73000;7883;0;14;43;-3;0;14;46;0.10798630136986301;0.0005506849315068494
16;5;80000;80000;708;0;13;8;1;0;13;7;0.00885;0.0005024999999999999
17;4;88000;88000;2849;0;12;19;3;0;12;16;0.032375;0.0004568181818181818
18;3;91000;91000;3567;0;11;21;-3;0;11;24;0.039197802197802195;0.0004417582417582418
19;2;98000;98000;1865;0;11;10;1;0;11;9;0.01903061224489796;0.00041020408163265306
20;1;100000;100000;3707;1;10;27;9;0;10;18;0.03707;0.000402
;;1000000;;;;;180;;;;163;0.879206568133936;0.020492960265880975;0.899699528399817
;;;;;;;0.09444444444444444;;;;;
