ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1929;0;91;0;0;0;91;0;0.17536363636363636;0.0036545454545454546
2;13;16000;16000;21;0;63;0;0;0;63;0;0.0013125;0.0025125
3;12;29000;29000;4952;0;35;20;0;0;35;20;0.17075862068965517;0.001386206896551724
4;11;32000;32000;1526;0;32;3;0;0;32;3;0.0476875;0.00125625
5;10;39000;39000;162;0;26;0;0;0;26;0;0.004153846153846154;0.0010307692307692307
6;9;43000;43000;3445;0;24;16;1;0;24;15;0.08011627906976744;0.0009348837209302325
7;8;53000;53000;2623;0;19;9;1;0;19;8;0.04949056603773585;0.0007584905660377359
8;7;55000;55000;998;0;19;3;1;0;19;2;0.018145454545454544;0.0007309090909090909
9;6;60000;60000;2092;0;17;12;6;0;17;6;0.034866666666666664;0.00067
10;5;64000;64000;5817;0;16;26;-6;0;16;32;0.090890625;0.000628125
11;4;72000;72000;1299;0;14;7;-1;0;14;8;0.018041666666666668;0.0005583333333333333
12;3;80000;80000;7054;0;13;20;-3;0;13;23;0.088175;0.0005024999999999999
13;2;92000;92000;8579;1;11;48;7;0;11;41;0.09325;0.0004369565217391304
14;1;97000;97000;1172;1;11;4;1;0;11;3;0.012082474226804123;0.00041443298969072163
;;1000000;;;;;168;;;;161;0.8843348354202331;0.015474902804506654;0.8998097382247398
;;;;;;;0.041666666666666664;;;;;
