ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;401;0;77;0;0;0;77;0;0.030846153846153846;0.003092307692307692
2;15;29000;29000;930;0;35;0;0;0;35;0;0.03206896551724138;0.001386206896551724
3;14;31000;31000;174;0;33;0;0;0;33;0;0.0056129032258064515;0.001296774193548387
4;13;39000;39000;1455;0;26;0;0;0;26;0;0.037307692307692306;0.0010307692307692307
5;12;45000;45000;1384;0;23;4;0;0;23;4;0.030755555555555557;0.0008933333333333334
6;11;47000;47000;305;0;22;0;0;0;22;0;0.00648936170212766;0.0008553191489361703
7;10;48000;48000;2421;0;21;7;1;0;21;6;0.0504375;0.0008374999999999999
8;9;51000;51000;729;0;20;2;0;0;20;2;0.014294117647058823;0.0007882352941176471
9;8;52000;52000;2610;0;20;9;0;0;20;9;0.05019230769230769;0.000773076923076923
10;7;54000;54000;5232;0;19;21;3;0;19;18;0.09688888888888889;0.0007444444444444445
11;6;64000;64000;3648;0;16;10;2;0;16;8;0.057;0.000628125
12;5;67000;67000;318;0;15;0;0;0;15;0;0.004746268656716418;0.0006000000000000001
13;4;73000;73000;6864;0;14;20;-4;0;14;24;0.09402739726027397;0.0005506849315068494
14;3;76000;76000;7692;0;13;33;2;0;13;31;0.10121052631578947;0.0005289473684210527
15;2;87000;87000;20847;1;11;100;34;0;12;66;0.23962068965517241;0.00046206896551724135
16;1;89000;89000;2974;2;11;9;2;0;11;7;0.033415730337078654;0.00045168539325842697
;;1000000;;;;;215;;;;175;0.8849140586078635;0.014919478815789124;0.8998335374236527
;;;;;;;0.18604651162790697;;;;;
