ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;240;0;100;0;0;0;100;0;0.024;0.004019999999999999
2;19;18000;18000;298;0;56;0;0;0;56;0;0.016555555555555556;0.0022333333333333333
3;18;21000;21000;2448;0;48;8;0;0;48;8;0.11657142857142858;0.0019142857142857143
4;17;22000;22000;99;0;46;0;0;0;46;0;0.0045;0.0018272727272727273
5;16;27000;27000;1763;0;37;10;1;0;37;9;0.0652962962962963;0.001488888888888889
6;15;28000;28000;2660;0;36;12;1;0;36;11;0.095;0.0014357142857142856
7;14;34000;34000;1151;0;30;4;0;0;30;4;0.033852941176470586;0.0011823529411764705
8;13;44000;44000;601;0;23;2;-2;0;23;4;0.013659090909090909;0.0009136363636363636
9;12;50000;50000;599;0;20;2;0;0;20;2;0.01198;0.000804
10;11;54000;54000;174;0;19;0;0;0;19;0;0.0032222222222222222;0.0007444444444444445
11;10;55000;55000;7631;0;19;39;5;0;19;34;0.13874545454545453;0.0007309090909090909
12;9;59000;59000;716;0;17;2;0;0;17;2;0.012135593220338983;0.0006813559322033898
13;8;64000;64000;143;0;16;1;1;0;16;0;0.002234375;0.000628125
14;7;65000;65000;4647;0;16;24;-5;0;16;29;0.07149230769230769;0.0006184615384615384
15;6;74000;74000;2897;0;14;16;1;0;14;15;0.03914864864864865;0.0005432432432432432
16;5;80000;80000;4527;0;13;25;1;0;13;24;0.0565875;0.0005024999999999999
17;4;81000;81000;45;0;13;0;0;0;13;0;0.0005555555555555556;0.0004962962962962963
18;3;85000;85000;5286;0;12;22;-4;0;12;26;0.06218823529411765;0.0004729411764705882
19;2;86000;86000;6419;1;12;35;7;0;12;28;0.07463953488372094;0.00046744186046511623
20;1;97000;97000;3421;1;10;14;2;0;10;12;0.035268041237113405;0.00041443298969072163
;;1000000;;;;;216;;;;208;0.8776327808083215;0.02211963582649221;0.8997524166348138
;;;;;;;0.037037037037037035;;;;;
