ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;37000;37000;238;0;28;0;0;0;28;0;0.006432432432432433;0.0010864864864864863
2;11;42000;42000;1852;0;24;1;0;0;24;1;0.0440952380952381;0.0009571428571428571
3;10;57000;57000;2067;0;18;1;0;0;18;1;0.036263157894736844;0.0007052631578947368
4;9;58000;58000;3311;0;18;3;-1;0;18;4;0.05708620689655172;0.000693103448275862
5;8;60000;60000;3443;0;17;2;-3;0;17;5;0.057383333333333335;0.00067
6;7;61000;61000;1018;0;17;2;2;0;17;0;0.016688524590163935;0.000659016393442623
7;6;63000;63000;5125;0;16;5;1;0;16;4;0.08134920634920635;0.0006380952380952382
8;5;68000;68000;7196;0;15;10;2;0;15;8;0.1058235294117647;0.0005911764705882353
9;4;72000;72000;1041;0;14;1;0;0;14;1;0.014458333333333333;0.0005583333333333333
10;3;81000;81000;20579;0;13;45;13;0;13;32;0.25406172839506175;0.0004962962962962963
11;2;82000;82000;3972;0;12;10;7;0;12;3;0.048439024390243904;0.0004902439024390243
12;1;98000;98000;16648;1;10;39;17;0;10;22;0.16987755102040816;0.00041020408163265306
;;1000000;;;;;119;;;;81;0.8919582661424746;0.007955361665627346;0.899913627808102
;;;;;;;0.31932773109243695;;;;;
