ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;703;0;72;0;0;0;72;0;0.05021428571428571;0.002871428571428571
2;17;24000;24000;957;0;42;0;0;0;42;0;0.039875;0.0016749999999999998
3;16;27000;27000;2267;0;37;8;1;0;37;7;0.08396296296296296;0.001488888888888889
4;15;35000;35000;2772;0;29;5;0;0;29;5;0.0792;0.0011485714285714285
5;14;43000;43000;340;0;24;0;0;0;24;0;0.007906976744186046;0.0009348837209302325
6;13;44000;44000;1978;0;23;6;-1;0;23;7;0.044954545454545455;0.0009136363636363636
7;12;46000;46000;1578;0;22;7;1;0;22;6;0.034304347826086955;0.0008739130434782608
8;11;52000;52000;1599;0;20;6;-1;0;20;7;0.03075;0.000773076923076923
9;10;59000;59000;4468;0;17;26;1;0;17;25;0.07572881355932204;0.0006813559322033898
10;9;61000;61000;635;0;17;0;-1;0;17;1;0.01040983606557377;0.000659016393442623
11;8;63000;63000;2521;0;16;4;-5;0;16;9;0.04001587301587302;0.0006380952380952382
12;7;65000;65000;2748;0;16;9;2;0;16;7;0.04227692307692308;0.0006184615384615384
13;6;70000;70000;37;0;15;1;0;0;15;1;0.0005285714285714286;0.0005742857142857142
14;5;77000;77000;4918;0;13;21;-4;0;13;25;0.06387012987012987;0.0005220779220779221
15;4;81000;81000;5783;0;13;23;1;0;13;22;0.07139506172839506;0.0004962962962962963
16;3;82000;82000;5206;0;13;29;5;0;13;24;0.06348780487804878;0.0004902439024390243
17;2;91000;91000;6735;1;11;19;7;0;11;12;0.07401098901098901;0.0004417582417582418
18;1;98000;98000;6927;2;10;39;10;0;10;29;0.07068367346938775;0.00041020408163265306
;;1000000;;;;;203;;;;187;0.8835757948052808;0.01621119420070331;0.8997869890059841
;;;;;;;0.07881773399014778;;;;;
