ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;61;0;84;0;0;0;84;0;0.005083333333333333;0.0033499999999999997
2;19;14000;14000;263;0;72;0;0;0;72;0;0.018785714285714284;0.002871428571428571
3;18;21000;21000;691;0;48;0;0;0;48;0;0.0329047619047619;0.0019142857142857143
4;17;25000;25000;150;0;40;0;0;0;40;0;0.006;0.001608
5;16;35000;35000;479;0;29;0;0;0;29;0;0.013685714285714285;0.0011485714285714285
6;15;36000;36000;1009;0;28;1;-1;0;28;2;0.028027777777777776;0.0011166666666666666
7;14;40000;40000;1651;0;25;1;0;0;25;1;0.041275;0.0010049999999999998
8;13;41000;41000;598;0;25;1;0;0;25;1;0.014585365853658537;0.0009804878048780487
9;12;42000;42000;115;0;24;0;0;0;24;0;0.0027380952380952383;0.0009571428571428571
10;11;43000;43000;1060;0;24;5;0;0;24;5;0.024651162790697675;0.0009348837209302325
11;10;44000;44000;2941;0;23;9;0;0;23;9;0.06684090909090909;0.0009136363636363636
12;9;47000;47000;1581;0;22;7;1;0;22;6;0.03363829787234043;0.0008553191489361703
13;8;61000;61000;2996;0;17;19;-1;0;17;20;0.049114754098360656;0.000659016393442623
14;7;69000;69000;5541;0;15;27;-5;0;15;32;0.08030434782608696;0.0005826086956521739
15;6;80000;80000;2952;0;13;16;2;0;13;14;0.0369;0.0005024999999999999
16;5;81000;81000;12089;0;13;63;6;0;13;57;0.14924691358024691;0.0004962962962962963
17;4;83000;83000;248;0;13;1;-1;0;13;2;0.0029879518072289156;0.00048433734939759034
18;3;85000;85000;2141;0;12;10;1;0;12;9;0.025188235294117647;0.0004729411764705882
19;2;91000;91000;19906;1;11;100;17;0;11;83;0.21874725274725274;0.0004417582417582418
20;1;94000;94000;2564;1;11;7;-1;0;11;8;0.027276595744680852;0.00042765957446808513
;;1000000;;;;;267;;;;249;0.8779821835309771;0.021722540003961652;0.8997047235349388
;;;;;;;0.06741573033707865;;;;;
