ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;169;0;84;0;0;0;84;0;0.014083333333333333;0.0033499999999999997
2;11;17000;17000;2030;0;59;10;0;0;59;10;0.11941176470588236;0.002364705882352941
3;10;31000;31000;194;0;33;0;0;0;33;0;0.0062580645161290326;0.001296774193548387
4;9;49000;49000;5041;0;21;18;0;0;21;18;0.10287755102040816;0.0008204081632653061
5;8;51000;51000;2919;0;20;7;4;0;20;3;0.05723529411764706;0.0007882352941176471
6;7;68000;68000;15674;0;15;42;-5;0;15;47;0.2305;0.0005911764705882353
7;6;71000;71000;4814;0;15;18;0;0;14;18;0.06780281690140845;0.0005661971830985916
8;5;72000;72000;878;0;14;3;-2;0;14;5;0.012194444444444445;0.0005583333333333333
9;4;75000;75000;9090;0;14;18;0;0;14;18;0.1212;0.000536
10;3;76000;76000;3460;0;13;18;5;0;13;13;0.045526315789473686;0.0005289473684210527
11;2;81000;81000;4379;0;12;17;3;0;13;14;0.05406172839506173;0.0004962962962962963
12;1;91000;91000;5124;1;11;8;0;0;11;8;0.05630769230769231;0.0004417582417582418
;;1000000;;;;;159;;;;154;0.8874590055314804;0.012338832426780032;0.8997978379582604
;;;;;;;0.031446540880503145;;;;;
