ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;52;0;77;0;0;0;77;0;0.004;0.003092307692307692
2;17;24000;24000;441;0;42;0;0;0;42;0;0.018375;0.0016749999999999998
3;16;30000;30000;1439;0;34;3;0;0;34;3;0.047966666666666664;0.00134
4;15;34000;34000;669;0;30;0;-1;0;30;1;0.019676470588235295;0.0011823529411764705
5;14;40000;40000;3556;0;25;6;-1;0;25;7;0.0889;0.0010049999999999998
6;13;41000;41000;3643;0;25;14;0;0;25;14;0.08885365853658536;0.0009804878048780487
7;12;42000;42000;4903;0;24;19;3;0;24;16;0.11673809523809524;0.0009571428571428571
8;11;44000;44000;1934;0;23;7;-2;0;23;9;0.043954545454545454;0.0009136363636363636
9;10;48000;48000;4230;0;21;13;4;0;21;9;0.088125;0.0008374999999999999
10;9;72000;72000;3035;0;14;6;-2;0;14;8;0.042152777777777775;0.0005583333333333333
11;8;81000;81000;5292;0;13;24;2;0;13;22;0.06533333333333333;0.0004962962962962963
12;7;84000;84000;1097;0;12;1;0;0;12;1;0.013059523809523809;0.00047857142857142857
13;6;87000;87000;597;0;12;2;1;0;12;1;0.0068620689655172415;0.00046206896551724135
14;5;88000;88000;2560;0;12;6;0;0;12;6;0.02909090909090909;0.0004568181818181818
15;4;89000;89000;5624;0;12;25;2;0;11;23;0.06319101123595505;0.00045168539325842697
16;3;91000;91000;3896;0;11;20;3;0;11;17;0.04281318681318681;0.0004417582417582418
17;2;97000;97000;9047;1;10;29;4;0;10;25;0.09326804123711341;0.00041443298969072163
18;1;99000;99000;1114;1;10;2;-2;0;10;4;0.011252525252525252;0.0004060606060606061
;;1000000;;;;;177;;;;166;0.8836128139999698;0.016149453095445913;0.8997622670954157
;;;;;;;0.062146892655367235;;;;;
