ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;511;0;56;0;0;0;56;0;0.02838888888888889;0.0022333333333333333
2;9;20000;20000;3240;0;50;5;5;0;50;0;0.162;0.0020099999999999996
3;8;53000;53000;848;0;19;0;0;0;19;0;0.016;0.0007584905660377359
4;7;63000;63000;2834;0;16;2;-2;0;16;4;0.04498412698412699;0.0006380952380952382
5;6;66000;66000;11015;0;15;19;0;0;15;19;0.1668939393939394;0.0006090909090909092
6;5;72000;72000;4509;0;14;8;0;0;14;8;0.062625;0.0005583333333333333
7;4;77000;77000;4673;0;13;11;1;0;13;10;0.06068831168831169;0.0005220779220779221
8;3;85000;85000;22401;0;12;40;1;0;12;39;0.2635411764705882;0.0004729411764705882
9;2;86000;86000;2505;1;12;14;8;0;12;6;0.029127906976744188;0.00046744186046511623
10;1;98000;98000;5582;1;10;13;4;0;10;9;0.05695918367346939;0.00041020408163265306
;;1000000;;;;;112;;;;95;0.8912085340760687;0.008680008420536829;0.8998885424966055
;;;;;;;0.15178571428571427;;;;;
