ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1722;0;84;0;0;0;84;0;0.1435;0.0033499999999999997
2;13;22000;22000;29;0;46;0;0;0;46;0;0.0013181818181818182;0.0018272727272727273
3;12;29000;29000;223;0;35;0;0;0;35;0;0.007689655172413793;0.001386206896551724
4;11;39000;39000;1375;0;26;2;0;0;26;2;0.035256410256410256;0.0010307692307692307
5;10;42000;42000;1362;0;24;3;1;0;24;2;0.03242857142857143;0.0009571428571428571
6;9;44000;44000;8032;0;23;26;4;0;23;22;0.18254545454545454;0.0009136363636363636
7;8;45000;45000;3825;0;23;16;1;0;23;15;0.085;0.0008933333333333334
8;7;57000;57000;1169;0;18;3;1;0;18;2;0.020508771929824563;0.0007052631578947368
9;6;80000;80000;2641;0;13;5;-1;0;13;6;0.0330125;0.0005024999999999999
10;5;89000;89000;3804;0;12;18;0;0;12;18;0.04274157303370787;0.00045168539325842697
11;4;90000;90000;5169;0;11;19;1;0;11;18;0.057433333333333336;0.0004466666666666667
12;3;91000;91000;8996;0;11;29;2;0;11;27;0.09885714285714285;0.0004417582417582418
13;2;95000;95000;13414;0;11;37;2;0;11;35;0.1412;0.0004231578947368421
14;1;98000;98000;451;0;11;1;1;0;11;0;0.004602040816326531;0.00041020408163265306
;;1000000;;;;;159;;;;147;0.886093635191367;0.013739596844653802;0.8998332320360207
;;;;;;;0.07547169811320754;;;;;
