ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;1219;0;100;0;0;0;100;0;0.1219;0.004019999999999999
2;17;21000;21000;368;0;48;0;0;0;48;0;0.017523809523809525;0.0019142857142857143
3;16;22000;22000;105;0;46;0;0;0;46;0;0.004772727272727273;0.0018272727272727273
4;15;25000;25000;866;0;40;3;0;0;40;3;0.03464;0.001608
5;14;27000;27000;1017;0;37;6;0;0;37;6;0.03766666666666667;0.001488888888888889
6;13;42000;42000;5142;0;24;23;0;0;24;23;0.12242857142857143;0.0009571428571428571
7;12;44000;44000;356;0;23;1;0;0;23;1;0.008090909090909091;0.0009136363636363636
8;11;45000;45000;3592;0;23;13;-3;0;23;16;0.07982222222222222;0.0008933333333333334
9;10;51000;51000;1649;0;20;10;2;0;20;8;0.03233333333333333;0.0007882352941176471
10;9;53000;53000;1961;0;19;4;0;0;19;4;0.037;0.0007584905660377359
11;8;57000;57000;121;0;18;1;-2;0;18;3;0.0021228070175438596;0.0007052631578947368
12;7;63000;63000;4203;0;16;19;2;0;16;17;0.06671428571428571;0.0006380952380952382
13;6;67000;67000;583;0;15;0;-1;0;15;1;0.008701492537313433;0.0006000000000000001
14;5;77000;77000;4979;0;13;22;1;0;13;21;0.06466233766233766;0.0005220779220779221
15;4;80000;80000;122;0;13;0;0;0;13;0;0.001525;0.0005024999999999999
16;3;82000;82000;9278;0;13;42;3;0;13;39;0.11314634146341464;0.0004902439024390243
17;2;85000;85000;7180;0;12;30;3;0;12;27;0.08447058823529412;0.0004729411764705882
18;1;87000;87000;3716;1;12;19;1;0;12;18;0.04271264367816092;0.00046206896551724135
;;1000000;;;;;193;;;;187;0.8802337358465898;0.01956247610721002;0.8997962119537999
;;;;;;;0.031088082901554404;;;;;
