ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;536;0;77;0;0;0;77;0;0.04123076923076923;0.003092307692307692
2;19;14000;14000;667;0;72;0;0;0;72;0;0.04764285714285714;0.002871428571428571
3;18;19000;19000;54;0;53;0;0;0;53;0;0.002842105263157895;0.0021157894736842106
4;17;25000;25000;212;0;40;0;0;0;40;0;0.00848;0.001608
5;16;28000;28000;4214;0;36;25;3;0;36;22;0.1505;0.0014357142857142856
6;15;29000;29000;1997;0;35;17;0;0;35;17;0.06886206896551725;0.001386206896551724
7;14;33000;33000;394;0;31;0;0;0;31;0;0.011939393939393939;0.0012181818181818183
8;13;40000;40000;611;0;25;2;0;0;25;2;0.015275;0.0010049999999999998
9;12;41000;41000;1673;0;25;8;1;0;25;7;0.04080487804878049;0.0009804878048780487
10;11;52000;52000;5506;0;20;33;-1;0;20;34;0.10588461538461538;0.000773076923076923
11;10;53000;53000;7221;0;19;44;2;0;19;42;0.13624528301886793;0.0007584905660377359
12;9;54000;54000;339;0;19;1;-1;0;19;2;0.006277777777777778;0.0007444444444444445
13;8;61000;61000;199;0;17;2;2;0;17;0;0.003262295081967213;0.000659016393442623
14;7;68000;68000;1676;0;15;13;-2;0;15;15;0.02464705882352941;0.0005911764705882353
15;6;71000;71000;4174;0;14;31;4;0;14;27;0.058788732394366196;0.0005661971830985916
16;5;77000;77000;3149;0;13;19;-1;0;13;20;0.040896103896103896;0.0005220779220779221
17;4;79000;79000;1123;0;13;4;1;0;13;3;0.014215189873417721;0.0005088607594936708
18;3;85000;85000;4188;0;12;23;3;0;12;20;0.049270588235294115;0.0004729411764705882
19;2;89000;89000;3593;1;11;21;1;0;11;20;0.04037078651685393;0.00045168539325842697
20;1;96000;96000;965;1;11;5;1;0;11;4;0.010052083333333333;0.00041874999999999996
;;1000000;;;;;248;;;;235;0.8774875869266027;0.022179833774735504;0.8996674207013382
;;;;;;;0.05241935483870968;;;;;
