ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;1240;0;100;0;0;0;100;0;0.124;0.004019999999999999
2;19;11000;11000;662;0;91;0;0;0;91;0;0.060181818181818184;0.0036545454545454546
3;18;14000;14000;1157;0;72;6;0;0;72;6;0.08264285714285714;0.002871428571428571
4;17;21000;21000;321;0;48;0;0;0;48;0;0.015285714285714286;0.0019142857142857143
5;16;27000;27000;1672;0;37;17;0;0;37;17;0.061925925925925926;0.001488888888888889
6;15;33000;33000;373;0;31;5;0;0;31;5;0.011303030303030303;0.0012181818181818183
7;14;34000;34000;708;0;30;1;0;0;30;1;0.020823529411764706;0.0011823529411764705
8;13;35000;35000;951;0;29;2;-1;0;29;3;0.027171428571428572;0.0011485714285714285
9;12;39000;39000;296;0;26;2;0;0;26;2;0.007589743589743589;0.0010307692307692307
10;11;40000;40000;754;0;25;7;0;0;25;7;0.01885;0.0010049999999999998
11;10;42000;42000;3972;0;24;33;6;0;24;27;0.09457142857142857;0.0009571428571428571
12;9;51000;51000;3635;0;20;29;-1;0;20;30;0.07127450980392157;0.0007882352941176471
13;8;54000;54000;2055;0;19;17;2;0;19;15;0.03805555555555556;0.0007444444444444445
14;7;57000;57000;753;0;18;4;0;0;18;4;0.013210526315789473;0.0007052631578947368
15;6;72000;72000;1124;0;14;4;-3;0;14;7;0.01561111111111111;0.0005583333333333333
16;5;78000;78000;4111;0;13;26;0;0;13;26;0.0527051282051282;0.0005153846153846154
17;4;81000;81000;1256;0;13;6;-4;0;13;10;0.015506172839506173;0.0004962962962962963
18;3;90000;90000;9187;0;11;60;8;0;11;52;0.10207777777777778;0.0004466666666666667
19;2;95000;95000;1185;0;11;7;-2;0;11;9;0.012473684210526316;0.0004231578947368421
20;1;99000;99000;2854;1;10;15;4;0;10;11;0.028828282828282828;0.0004060606060606061
;;1000000;;;;;241;;;;232;0.8740882246313102;0.025575009213925623;0.8996632338452358
;;;;;;;0.03734439834024896;;;;;
