ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;711;0;56;0;0;0;56;0;0.0395;0.0022333333333333333
2;13;25000;25000;3472;0;40;6;0;0;40;6;0.13888;0.001608
3;12;31000;31000;2263;0;33;5;0;0;33;5;0.073;0.001296774193548387
4;11;47000;47000;5483;0;22;16;0;0;22;16;0.1166595744680851;0.0008553191489361703
5;10;51000;51000;2930;0;20;4;-1;0;20;5;0.05745098039215686;0.0007882352941176471
6;9;52000;52000;699;0;20;1;0;0;20;1;0.013442307692307693;0.000773076923076923
7;8;55000;55000;5125;0;18;19;2;0;18;17;0.09318181818181819;0.0007309090909090909
8;7;61000;61000;3730;0;17;13;2;0;17;11;0.06114754098360656;0.000659016393442623
9;6;71000;71000;3265;0;14;14;2;0;14;12;0.045985915492957746;0.0005661971830985916
10;5;78000;78000;260;0;13;1;0;0;13;1;0.0033333333333333335;0.0005153846153846154
11;4;81000;81000;8596;0;12;29;-2;0;12;31;0.10612345679012346;0.0004962962962962963
12;3;82000;82000;2796;0;12;9;5;0;12;4;0.03409756097560976;0.0004902439024390243
13;2;97000;97000;5112;1;10;13;2;0;10;11;0.052701030927835055;0.00041443298969072163
14;1;100000;100000;5248;2;10;17;-2;0;10;19;0.05248;0.000402
;;1000000;;;;;147;;;;139;0.8879835192378337;0.01182921936427342;0.8998127386021071
;;;;;;;0.05442176870748299;;;;;
