ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;256;0;44;0;0;0;44;0;0.011130434782608696;0.0017478260869565217
2;7;43000;43000;17606;0;23;18;0;0;23;18;0.40944186046511627;0.0009348837209302325
3;6;47000;47000;11163;0;21;18;5;0;21;13;0.23751063829787233;0.0008553191489361703
4;5;61000;61000;1941;0;17;0;0;0;17;0;0.031819672131147544;0.000659016393442623
5;4;72000;72000;6238;0;14;10;1;0;14;9;0.08663888888888889;0.0005583333333333333
6;3;79000;79000;2092;0;13;3;-1;0;13;4;0.02648101265822785;0.0005088607594936708
7;2;82000;82000;4316;1;12;10;2;0;12;8;0.05263414634146341;0.0004902439024390243
8;1;93000;93000;3542;1;11;5;1;0;11;4;0.03808602150537634;0.000432258064516129
;;1000000;;;;;64;;;;56;0.8937426750707015;0.006186741410047705;0.8999294164807492
;;;;;;;0.125;;;;;
