ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;2340;0;63;0;0;0;63;0;0.14625;0.0025125
2;11;18000;18000;11;0;56;0;0;0;56;0;0.0006111111111111111;0.0022333333333333333
3;10;21000;21000;97;0;48;0;0;0;48;0;0.004619047619047619;0.0019142857142857143
4;9;26000;26000;1584;0;39;2;-2;0;39;4;0.06092307692307692;0.001546153846153846
5;8;27000;27000;2297;0;37;8;4;0;37;4;0.08507407407407408;0.001488888888888889
6;7;29000;29000;5019;0;35;37;5;0;35;32;0.17306896551724138;0.001386206896551724
7;6;30000;30000;2677;0;34;13;3;0;34;10;0.08923333333333333;0.00134
8;5;43000;43000;489;0;24;0;-2;0;24;2;0.011372093023255814;0.0009348837209302325
9;4;52000;52000;6000;0;19;33;0;0;19;33;0.11538461538461539;0.000773076923076923
10;3;56000;56000;4218;0;18;17;-1;0;18;18;0.07532142857142857;0.0007178571428571428
11;2;58000;58000;4248;0;17;28;4;0;17;24;0.07324137931034483;0.000693103448275862
12;1;67000;67000;3256;1;15;21;4;0;15;17;0.04859701492537313;0.0006000000000000001
;;1000000;;;;;159;;;;144;0.8836961397929021;0.016140289914353668;0.8998364297072557
;;;;;;;0.09433962264150944;;;;;
