ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;153;0;100;0;0;0;100;0;0.0153;0.004019999999999999
2;11;11000;11000;1820;0;91;9;9;0;91;0;0.16545454545454547;0.0036545454545454546
3;10;16000;16000;1411;0;63;8;0;0;63;8;0.0881875;0.0025125
4;9;21000;21000;1832;0;48;15;0;0;48;15;0.08723809523809524;0.0019142857142857143
5;8;30000;30000;627;0;34;1;0;0;34;1;0.0209;0.00134
6;7;34000;34000;1750;0;30;9;0;0;30;9;0.051470588235294115;0.0011823529411764705
7;6;62000;62000;3577;0;17;17;-2;0;17;19;0.057693548387096776;0.0006483870967741935
8;5;75000;75000;3261;0;14;14;-2;0;14;16;0.04348;0.000536
9;4;81000;81000;2846;0;13;8;0;0;13;8;0.0351358024691358;0.0004962962962962963
10;3;89000;89000;23309;0;11;116;4;0;11;112;0.2618988764044944;0.00045168539325842697
11;2;93000;93000;2621;0;11;23;10;0;11;13;0.02818279569892473;0.000432258064516129
12;1;94000;94000;2560;1;11;16;-3;0;11;19;0.02723404255319149;0.00042765957446808513
;;1000000;;;;;236;;;;220;0.882175794440778;0.017615970535320772;0.8997917649760988
;;;;;;;0.06779661016949153;;;;;
