ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;1747;0;53;0;0;0;53;0;0.09194736842105262;0.0021157894736842106
2;15;28000;28000;953;0;36;0;-1;0;36;1;0.03403571428571429;0.0014357142857142856
3;14;37000;37000;163;0;28;0;0;0;28;0;0.004405405405405406;0.0010864864864864863
4;13;41000;41000;509;0;25;0;0;0;25;0;0.012414634146341464;0.0009804878048780487
5;12;43000;43000;3115;0;24;9;1;0;24;8;0.07244186046511628;0.0009348837209302325
6;11;45000;45000;1271;0;23;3;-1;0;23;4;0.028244444444444444;0.0008933333333333334
7;10;46000;46000;4217;0;22;20;4;0;22;16;0.09167391304347826;0.0008739130434782608
8;9;50000;50000;91;0;20;0;0;0;20;0;0.00182;0.000804
9;8;52000;52000;5199;0;20;18;6;0;20;12;0.09998076923076923;0.000773076923076923
10;7;57000;57000;89;0;18;0;0;0;18;0;0.0015614035087719298;0.0007052631578947368
11;6;60000;60000;1133;0;17;6;1;0;17;5;0.018883333333333332;0.00067
12;5;64000;64000;673;0;16;1;-1;0;16;2;0.010515625;0.000628125
13;4;65000;65000;4907;0;16;15;0;0;16;15;0.07549230769230769;0.0006184615384615384
14;3;75000;75000;5924;0;14;25;1;0;14;24;0.07898666666666666;0.000536
15;2;84000;84000;21191;1;12;90;23;0;12;67;0.2522738095238095;0.00047857142857142857
16;1;87000;87000;971;1;12;5;4;0;12;1;0.011160919540229885;0.00046206896551724135
;;1000000;;;;;192;;;;155;0.8858381747074411;0.013996175162026727;0.8998343498694679
;;;;;;;0.19270833333333334;;;;;
