ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1141;0;100;0;0;0;100;0;0.1141;0.004019999999999999
2;13;12000;12000;984;0;84;0;0;0;84;0;0.082;0.0033499999999999997
3;12;15000;15000;1599;0;67;0;0;0;67;0;0.1066;0.00268
4;11;19000;19000;703;0;53;0;0;0;53;0;0.037;0.0021157894736842106
5;10;26000;26000;170;0;39;0;0;0;39;0;0.006538461538461538;0.001546153846153846
6;9;45000;45000;745;0;23;1;-2;0;23;3;0.016555555555555556;0.0008933333333333334
7;8;47000;47000;5449;0;22;43;3;0;22;40;0.11593617021276596;0.0008553191489361703
8;7;50000;50000;386;0;20;2;-1;0;20;3;0.00772;0.000804
9;6;53000;53000;712;0;19;1;-3;0;19;4;0.013433962264150943;0.0007584905660377359
10;5;59000;59000;7;0;17;0;0;0;17;0;0.00011864406779661017;0.0006813559322033898
11;4;64000;64000;472;0;16;1;-1;0;16;2;0.007375;0.000628125
12;3;79000;79000;19513;0;13;122;7;0;13;115;0.247;0.0005088607594936708
13;2;80000;80000;3749;0;13;25;3;0;13;22;0.0468625;0.0005024999999999999
14;1;84000;84000;6607;0;12;33;4;0;12;29;0.07865476190476191;0.00047857142857142857
;;1000000;;;;;228;;;;218;0.8798950555434926;0.019822499488413782;0.8997175550319063
;;;;;;;0.043859649122807015;;;;;
