ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;132;0;67;0;0;0;67;0;0.0088;0.00268
2;11;24000;24000;1442;0;42;0;0;0;42;0;0.060083333333333336;0.0016749999999999998
3;10;26000;26000;712;0;39;0;0;0;39;0;0.027384615384615386;0.001546153846153846
4;9;32000;32000;171;0;32;0;0;0;32;0;0.00534375;0.00125625
5;8;36000;36000;1314;0;28;1;0;0;28;1;0.0365;0.0011166666666666666
6;7;54000;54000;8391;0;19;22;-5;0;19;27;0.15538888888888888;0.0007444444444444445
7;6;57000;57000;4602;0;18;14;-1;0;18;15;0.08073684210526316;0.0007052631578947368
8;5;59000;59000;2808;0;17;3;-2;0;17;5;0.04759322033898305;0.0006813559322033898
9;4;72000;72000;1265;0;14;4;1;0;14;3;0.017569444444444443;0.0005583333333333333
10;3;76000;76000;1549;0;14;5;2;0;14;3;0.02038157894736842;0.0005289473684210527
11;2;92000;92000;7122;0;11;18;0;0;11;18;0.07741304347826088;0.0004369565217391304
12;1;93000;93000;32577;1;11;95;19;0;11;76;0.3502903225806452;0.000432258064516129
;;1000000;;;;;162;;;;148;0.8874850395018028;0.012361629335372729;0.8998466688371756
;;;;;;;0.08641975308641975;;;;;
